title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*RESERVIERT* Neuwertiger und moderner Walmdach Bungalow in Eberhardzell,598.000 €,"Wielandstraße 63,
88436 Eberhardzell, Biberach (Kreis)","3,5",117 m²,747 m²,5.111 €/m²,Bungalow,nil,sofort,2,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie Doppelhaushälfte aus Meisterhand von 1975 - Ihr neues Zuhause wartet!,548.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","168,29 m²",748 m²,3.256 €/m²,Doppelhaushälfte,75 m²,sofort / bezugsfrei,3,1,2 Garagen,"3,57% vom gesamten Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
HN-Nord: Gepflegte 3-Fam.-DHH mit geringem Renovierungsstau,639.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,198 m²,3.043 €/m²,Mehrfamilienhaus,60 m²,nil,6,3,nil,"4,76","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Seltene Gelegenheit! Herrschaftliches MFH in bevorzugter Wohnlage mit See- und Bergsicht,1.180.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,420 m²,1.100 m²,2.810 €/m²,Mehrfamilienhaus,40 m²,nach Vereinbarung,8,4,4 Garagen,"2,38% inkl. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Neuer Preis !!! Saniertes Einfamilienhaus, 140 qm 6 Zimmer mit PV Anlage 339.000 €",339.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,218 m²,2.421 €/m²,nil,55 m²,November 2023,5,2,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
WGH: 183 m² Wohnung mit traumhaften Ausblick + 174 m² Arztpraxis (Kapitalanlage),Auf Anfrage,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,183 m²,583 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,9 Stellplätze,"4,76 % inkl. ges. MwSt.",{}
Ideal für Heimwerker!,299.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",118 m²,136 m²,2.534 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Ideal für die junge Familie,395.000 €,"74869 Schwarzach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"180,49 m²",975 m²,2.188 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Schöne und sofort bezugsfreie Doppelhaushälfte in sonniger Lage!,519.000 €,"78661 Dietingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"156,3 m²",349 m²,3.321 €/m²,Doppelhaushälfte,"30,7 m²",Nach Absprache,3,2,4 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bevorzugte Wohnlage,395.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,251 m²,3.015 €/m²,Doppelhaushälfte,nil,Sofort frei,1,1,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
*RESERVIERT* Ein Zuhause für die Familie: Gemütliches Reihenhaus in Böblingen,430.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,151 m²,4.257 €/m²,Reihenmittelhaus,54 m²,23.2.2024,3,1,1 Garage,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Reihenmittelhaus in Pforzheim Nord,549.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,12 m²",168 m²,3.682 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Absprache,2,2,3 Stellplätze,"4,165 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermieten - selbst einziehen - nebenan neu bauen - hier haben Sie alle Möglichkeiten!,730.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,423 m²,4.033 €/m²,Mehrfamilienhaus,"54,18 m²",nil,nil,3,nil,"Die Käufer-Provision beträgt 3,57% inkl. MwSt. vom Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Ulmer Michelsberg - Das perfekte Familienhaus mit Stadt und Fernsicht,745.000 €,"Mitte, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",190 m²,327 m²,3.921 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nordheim - EFH mit Charme,485.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,377 m²,4.949 €/m²,nil,nil,nil,3,1,Außenstellplatz,"4,17","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Projektiertes Grundstück für 3 Eigenheime in zentraler Wohnlage!,Auf Anfrage,"Veielbrunnen, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,414 m²,nil,Mehrfamilienhaus,nil,ab sofort,3,2,3 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in sonniger Lage - Eigenheim für die Familie,445.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,327 m²,2.472 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gehobenes Gewerbeanwesen bestehend aus Einfamilienhaus und Bürogebäude zum Wohnen und Arbeiten,1.950.000 €,"79224 Umkirch, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"214,38 m²",928 m²,9.096 €/m²,Einfamilienhaus (freistehend),"50,7 m²",1.8.2024,2,3,8 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
