title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** WOHN-/ GESCHÄFTSHAUS ZENTRAL ** 6 WE & 2 GEWERBE ** ÜBER 472 m² FLÄCHE ***,2.000.000 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,352 m²,714 m²,5.682 €/m²,Mehrfamilienhaus,122 m²,nil,nil,nil,5 Garagen,Aus dem Kaufpreis 5 % zzgl. MwSt. für Nachweis und/oder Vermittlung vom Käufer zu zahlen !,{}
Hereinspaziert in Ihr neues Zuhause ! Top gepflegtes Reihenhaus in zentraler Lage zu verkaufen !,Auf Anfrage,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,154 m²,nil,Reihenmittelhaus,30 m²,nil,5,2,2 Carports,"zuzüglich 3,57 % Courtage inklusive Mehrwertsteuer",{'is24qa-keller-label': ''}
Rohdiamant! Einfamilienhaus mit 203 m² Wohnfläche in Neuhengstett | Doppelgarage,479.000 €,"75382 Althengstett, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,600 m²,2.360 €/m²,Einfamilienhaus (freistehend),133 m²,sofort,4,1,4 Stellplätze,"4,76% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nutzen Sie die staatliche Förderung-Wohnhaus mit vielen Gestaltungsmöglichkeiten für Individualisten,120.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,384 m²,690 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,4 Außenstellplätze,5 % inkl. MwSt.,{}
"Gepflegte Doppelhaushälfte mit großzügigen Zimmern, Terrasse, Garten und Doppelgarage",449.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",165 m²,420 m²,2.721 €/m²,Doppelhaushälfte,nil,nil,nil,1,4 Garagen,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Doppelhaushälfte in verschiedenen Varianten,780.000 €,"Mitten im Feld 6,
68542 Heddesheim, Rhein-Neckar-Kreis",5,162 m²,251 m²,4.815 €/m²,Doppelhaushälfte,"60,57 m²",2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Zuhause, Ihr Wohnglück. Einfamilienhaus mit kleinem Grün oder großem Freisitz -für Kreative",475.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,166 m²,4.750 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"KfW-Förderprogramme sind jetzt neu gestartet. Wenn nicht jetzt, wann dann? Neubauhaus zum Festpreis",499.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,143 m²,3.696 €/m²,Reihenmittelhaus,nil,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein NEUBAU- zu erschwinglichem Preis!,399.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,143 m²,2.956 €/m²,Reihenmittelhaus,nil,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weinsberger Tal - Charmantes 2-Familienhaus für Kapitalanleger oder Selbstnutzer!!,298.000 €,"74245 Löwenstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,293 m²,1.806 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57% inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Für 1.588 € ins eigene Haus - Kaufen statt Mieten,457.500 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,211 m²,3.720 €/m²,Doppelhaushälfte,nil,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reservieren Sie die 2. DHH und der Bau beginnt!,457.500 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,211 m²,3.720 €/m²,Doppelhaushälfte,nil,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zinsgünstiges KfW-Darlehen möglich! DHH in Straubenhardt,457.500 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,211 m²,3.720 €/m²,Doppelhaushälfte,nil,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KAUFEN STATT MIETEN - IHR ZUHAUSE IN STRAUBENHARDT,457.500 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,211 m²,3.720 €/m²,Doppelhaushälfte,nil,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Zweifamilienhaus in March Buchheim mit herausragender Energieeffizienz,1.195.000 €,"79232 March, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,709 m²,5.335 €/m²,Mehrfamilienhaus,nil,nil,4,2,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiges barrierefreies und behindertengerechtes Einfamilienhaus in Wyhlen,935.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"223,04 m²",595 m²,4.192 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Marko Winter Immobilien --- Neckargerach: klein aber fein! Zentral gelegenes Einfamilienhaus,119.000 €,"69437 Neckargerach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,129 m²,131 m²,922 €/m²,nil,nil,nach Vereinbarung,5,1,nil,"3,57%",{}
Attraktive Haushälfte in ruhiger Alleinlage von Westhausen-Westerhofen!,305.000 €,"73463 Westhausen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,45 m²",659 m²,2.642 €/m²,Doppelhaushälfte,nil,Sofort,3,2,2 Garagen,"4,76 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau! Doppelhaushälfte im Nagolder Kernen.,798.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"121,5 m²",270 m²,6.568 €/m²,Doppelhaushälfte,13 m²,12/2024,4,2,2 Garagen,"0,00%",{}
ISPRINGEN - tolles 2 Familienhaus in Aussichtslage,595.000 €,"75228 Ispringen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,597 m²,2.793 €/m²,nil,nil,VERMIETET,nil,2,nil,"2,38 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
