title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartige Immobilie mit eigenem Wald,185.000 €,"Höltgestal 10,
Bergisch Neukirchen, 51381 Leverkusen",2,"72,21 m²",2.476 m²,2.562 €/m²,Wohnimmobilie (sonstige),20 m²,nach Absprache,1,1,Außenstellplatz,"3,57","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Exquisites Wohnen in einer idyllischen Grünlage!,Auf Anfrage,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,384 m²,1.048 m²,nil,Villa,nil,nil,3,2,3 Garagen,"1,785 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Reihenendhaus mit besonderen Merkmalen,440.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,407 m²,4.112 €/m²,Reiheneckhaus,232 m²,1.7.2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreifamilienhaus in Top-Zustand !!! Kapitalanlage oder zum selbst einziehen,820.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,299 m²,478 m²,2.742 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,3,2 Garagen,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Provisionsfreier Verkauf einer luxuriösen Architekten Doppelhaushälfte im Bauhausstil,889.000 €,"Schildgen, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,350 m²,5.662 €/m²,Doppelhaushälfte,15 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes EFH mit Ausblick ins Grüne provisionsfrei im Herzen von Lev. Schlebusch,1.100.000 €,"Schlebusch, 51375 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,242 m²,358 m²,4.545 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Lage dieser Immobilie ist unschlagbar,750.000 €,"Habichtweg 5,
Widdersdorf, 50859 Köln",4,120 m²,621 m²,6.250 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus zu verkaufen von Privat,330.000 €,"Am Homertsiefen 43,
51645 Gummersbach, Oberbergischer Kreis",8,111 m²,287 m²,2.973 €/m²,Reihenmittelhaus,nil,nach Absprache,6,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Bungalow mit Anbau und Garten in ruhiger Lage ***,220.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,25 m²",244 m²,2.262 €/m²,Doppelhaushälfte,nil,nil,1,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienfreundliche Doppelhaushälfte mit viel Potenzial im begehrten Moers-Schwafheim,358.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,44 m²",278 m²,2.997 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schickes Häuschen mit Doppelgarage am Golfplatz,375.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,635 m²,2.953 €/m²,nil,nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57% inklusive Mehrwertsteuer vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Top gepflegte DHH links der Ems - ohne Maklerprovision,339.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,224 m²,3.198 €/m²,Doppelhaushälfte,45 m²,nil,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus / Reihenhaus in Langerwehe,225.000 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,200 m²,2.368 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"3,57% (3% netto zzgl. der aktuellen MwSt.in Höhe von 19%)",{'is24qa-keller-label': ''}
Offen für Angebote: 10.0-Zimmer Haus in Unna,702.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,2.560 m²,2.808 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Bonn-Röttgen, direkt am Waldrand: Schöner, freistehender Bungalow auf wunderbarem Grundstück",795.000 €,"Röttgen, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,857 m²,5.032 €/m²,Bungalow,nil,nach Vereinbarung,3,2,1 Garage,"2,14 % des Kaufpreises inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freundliches 9-Zimmer-Einfamilienhaus in Bergisch Gladbach,720.000 €,"Alt Refrath, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,715 m²,4.500 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH in ruhiger Lage von Hüls-Süd mit Blick ins Grüne,355.000 €,"Hüls-Süd, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,215 m²,2.383 €/m²,Reihenmittelhaus,nil,1.11.2024,4,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Am Glessener Feld“ – 5 Zimmer auf 3 Etagen plus Keller und Garten,679.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,154 m²,248 m²,4.415 €/m²,Doppelhaushälfte,57 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell planbares Eigenheim mit viel Platz, viel Grün und nachbarschaftlich gut vernetzt",644.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,141 m²,251 m²,4.574 €/m²,Doppelhaushälfte,52 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Verlieben: Doppelhaushälfte mit 4-6 Zimmern + Garten in klimafreundlichem Wohnquartier,625.600 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,141 m²,220 m²,4.437 €/m²,Doppelhaushälfte,52 m²,März 2025,nil,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
