title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Potential und traumhafter Aussicht - sonnige Lage im Inzlinger Wohngebiet,392.000 €,"79594 Inzlingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,565 m²,2.178 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,nil,2,nil,"Die Provision für den Käufer beträgt 3,57% vom Kaufpreis inkl. 19% gesetzl. Mehrwertsteuer.",{'is24qa-einliegerwohnung-label': ''}
"Doppelhaushälfte (EH 40), Grundstück in Unlingen/Uigendorf",416.000 €,"88527 Unlingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,251 m²,3.617 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in Planung - Doppelhaushälfte mit Fertigteilgarage und Stellplatz in Mühlhausen,788.600 €,"69242 Mühlhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,316 m²,4.381 €/m²,Doppelhaushälfte,"52,5 m²",nil,nil,nil,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus in Planung - Doppelhaushälfte mit Fertigteilgarage und Stellplatz in Mühlhausen,815.600 €,"69242 Mühlhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,361 m²,4.531 €/m²,Doppelhaushälfte,"52,5 m²",nil,nil,nil,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Energiesparvilla mit naturverbundenem Garten,1.280.000 €,"78355 Hohenfels, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,4.842 m²,6.400 €/m²,Einfamilienhaus (freistehend),239 m²,nil,2,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DHH mit spektakulärem Ausblick und ELW,895.000 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",180 m²,330 m²,4.972 €/m²,Doppelhaushälfte,90 m²,Sofort,4,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes MFH mit Ausbaupotential und wunderschönem Garten,1.000.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",166 m²,3.877 m²,6.024 €/m²,Mehrfamilienhaus,100 m²,Sofort,5,2,7 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Gepflegtes Reiheneckhaus mit Garten, Terrasse und Doppelcarport in Nebringen",529.000 €,"71126 Gäufelden, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,214 m²,3.527 €/m²,Reiheneckhaus,nil,März 25,3,1,2 Carports,"3,57% inkl. Mwst. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großes Einfamilienhaus mit ELW und wunderschöner Aussicht,899.000 €,"88718 Daisendorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,759 m²,4.495 €/m²,Einfamilienhaus (freistehend),85 m²,Sofort,4,2,3 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusive Designerimmobilie mit tollen Extras,1.100.000 €,"78266 Büsingen am Hochrhein, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",315 m²,726 m²,3.492 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,3,7 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
