title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nachhaltiges Wohnen im Neubau - Ihr Traumhaus in Zossen,440.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,218 m²,3.860 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundliches Stadthaus im KfW 40 Standard auf ruhigem Grundstück!,439.680 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,628 m²,3.634 €/m²,Einfamilienhaus (freistehend),"121,41 m²",nil,nil,nil,nil,"€ 6.426,00 incl. 19% MwSt.",{}
Energiesparend auf Ihrem provisionsfreien Grundstück bauen und von der KfW Förderung profitieren!,470.195 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,1.123 m²,4.198 €/m²,Einfamilienhaus (freistehend),"112,36 m²",nil,nil,nil,nil,"€ 16.065,00 incl. 19% MwSt.",{}
"Großes Einfamilienhaus in ruhiger Lage, provisionsfrei für den Käufer",212.000 €,"15733 Märkische Höhe, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,977 m²,1.350 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RESERVIERT | PROVISIONSFREI | Zernsdorf | Bezugsfrei | Attraktiver Bungalow inkl. Uferparzelle,370.000 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,942 m²,4.625 €/m²,Bungalow,nil,Sofort,2,1,4 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LEHNITZSEE-IMMOBILIEN: Vermietetes EFH in Wensickendorf,299.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,366 m²,3.477 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{}
"Monument protected and in need of renovation ""Villa Rabe"" in Potsdam",2.300.000 €,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"261,9 m²",1.800 m²,8.782 €/m²,Besondere Immobilie,nil,nil,nil,nil,1 Garage,"7,14% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
"gut geschnittenes, gemütliches, massiv gebautes Reihenmittelhaus mit kleinem Garten",185.000 €,"03099 Kolkwitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,175 m²,1.423 €/m²,Reihenmittelhaus,147 m²,nach Absprache,4,2,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
3 Seitenhof Handwerkerobjekt bei Wandlitz in Marienwerder mit einem EFH und Nebengelass,249.999 €,"16348 Marienwerder, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.230 m²,2.083 €/m²,Einfamilienhaus (freistehend),220 m²,Nach Vereinbarung,1,1,4 Garagen,"3,57% inkl. MwSt. vom Kaufpreis",{}
NATURBLICK**RUHIG**+ Mobilheim oder Stein auf Stein auch ökologisches Modulhaus möglich,265.555 €,"14947 Nuthe-Urstromtal, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,40 m²,2.000 m²,6.639 €/m²,Einfamilienhaus (freistehend),nil,auf Nachfrage,2,1,Außenstellplatz,14.300 € Käuferprovision incl. MwSt.,{}
