title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Einfamilienhaus: Noch größer als Sie denken.,449.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,21 m²",901 m²,2.893 €/m²,Einfamilienhaus (freistehend),nil,zeitnah möglich,3,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus im Zentrum der Hansestadt Wipperfürth!,259.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,491 m²,1.447 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lebende Brauweiler Geschichte. Wohn- und Geschäftshaus mit Blick auf die Abtei.,580.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,349 m²,3.625 €/m²,nil,nil,Nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 %",{'is24qa-keller-label': ''}
Doppeltes Glück: 2-geschossiges Wohnhaus mit 2 Wohneinheiten und 2 Garagen.,649.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"191,94 m²",772 m²,3.381 €/m²,Mehrfamilienhaus,nil,EG-Wohnung: vermietet; OG-Wohnung: frei werdend in,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus und Bungalow mit großem Garten und Reitplatz 30 Min. von Düsseldorf entfernt,295.000 €,"52455 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,340 m²,1.148 m²,868 €/m²,nil,nil,nil,7,4,3 Stellplätze,"4,76",{}
Zentraler geht es nicht - nur einen Schritt in die Fußgängerzone,359.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,302 m²,295 m²,1.189 €/m²,Reihenmittelhaus,172 m²,sofort,3,2,3 Stellplätze,"2,38 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{}
3-Parteienhaus in gefragter Wohnlage!,600.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"147,35 m²",482 m²,4.072 €/m²,Mehrfamilienhaus,"53,96 m²",nil,nil,nil,6 Garagen,"3,57%",{'is24qa-keller-label': ''}
Nur als Kapitalanlage!! In MG - Lürrip !!,199.000 €,"Lürrip, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,193 m²,2.211 €/m²,Reihenmittelhaus,nil,- kein Eigennutzer -,2,1,nil,"2,38 % inkl. MwSt. vom Kaufpreis bei Unterzeichnung des Notarvertrages",{}
"Vorankündigung! 9 MFH in Dortmund, einzeln oder im Paket zu erwerben",Auf Anfrage,"Hafen, 44147 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",100,2.500 m²,5.000 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% inkl. MwSt.",{}
Kapitalanlage mit Potenzial: Mehrfamilienhaus in ruhiger Lage,350.000 €,"32120 Hiddenhausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,276 m²,1.577 m²,1.268 €/m²,Mehrfamilienhaus,313 m²,nil,6,3,1 Garage,"Die vom Käufer zu zahlende Maklerprovision beträgt 4,76% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
