title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"In top Wohnlage | stadtnah gelegener, renovierter Bungalow",598.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",150 m²,469 m²,3.987 €/m²,Einfamilienhaus (freistehend),86 m²,kurzfristig,2,2,1 Carport,"2,38 % incl. Mwst.",{}
"Wohnen der Extraklasse in Straubenhardt mit ELW und Pool, Provisionsfrei!",995.000 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,614 m²,4.422 €/m²,Villa,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! Selbermacher gesucht: Einfamilienhaus mit großem Ausbau-Potenzial in der Scheune,299.000 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,257 m²,2.718 €/m²,nil,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Voll vermietetes rentables Mehrfamilienhaus mit knapp 5% Rendite in sehr gepflegtem Zustand,535.000 €,"72270 Baiersbronn, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,264 m²,881 m²,2.027 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,6 Garagen,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Einfamilienhaus in idyllischer Wohnlage in Hohentengen,375.000 €,"88367 Hohentengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,467 m²,1.884 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus mit Atelier! Großzügiges Wohnen in bevorzugter Aussichtslage,1.850.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,390 m²,1.974 m²,4.744 €/m²,Einfamilienhaus (freistehend),170 m²,nach Vereinbarung,nil,3,2 Garagen,"3,57 % des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gepflegtes, bezugsfreies 2- FH in gefragter Ellw. Wohnlage (Nähe Rundsporthalle)",528.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,657 m²,2.640 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,nil,"4,76%",{'is24qa-keller-label': ''}
ruhig wohnen am Waldrand; DHH in Starzach-Wachendorf; kfr. beziehbar,389.000 €,"72181 Starzach, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",119 m²,284 m²,3.269 €/m²,Doppelhaushälfte,52 m²,nach Absprache kfr.,3,1,1 Carport,"3,57%",{'is24qa-keller-label': ''}
Modernisiertes 3-Familienhaus mit Garten mitten im Herzen von Neckarsulm,649.000 €,"74172 Neckarsulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,164 m²,4.056 €/m²,Reihenmittelhaus,nil,nil,5,3,nil,"2,38",{'is24qa-keller-label': ''}
"Traumhaftes Wohnen mit Panorama-, Burgblick: Großzügiges Anwesen in ruhiger Lage mit ELW und Garage",419.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",196 m²,862 m²,2.138 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
