title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wunderbar gelegenes, flexibel nutzbares, energetisch sehr aufgewertetes EFH mit 4-Sterne FeWo (DTV)",796.000 €,"Bichel 1A,
87497 Wertach, Oberallgäu (Kreis)",6,179 m²,448 m²,4.447 €/m²,Doppelhaushälfte,179 m²,2.4.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renditestarkes Mehrfamilienhaus – Voll vermietet und ideal für Investoren,1.570.000 €,"Füssener Straße 37,
87471 Durach, Oberallgäu (Kreis)",7,"630,34 m²",570 m²,2.491 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Tiefgaragen-Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
QVIII - MODERNES EINFAMILIENHAUS ENERGIEEFFIZIENZ A+,2.190.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,402 m²,14.797 €/m²,Einfamilienhaus (freistehend),87 m²,Nach Vereinbarung,4,2,3 Tiefgaragen-Stellplätze,PROVISIONSFREI,{}
QVIII - KLASSISCHE VILLA,4.250.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,311 m²,843 m²,13.666 €/m²,Villa,142 m²,nil,4,3,4 Garagen,"zzgl. 1,785% Käuferprovision inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohntraum in Wildenheid,315.000 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,689 m²,2.423 €/m²,Bungalow,nil,nach Absprache,2,1,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
"Idyllisches Einfamilienhaus in unverbaubarer, sonniger Lage + zusätzliche Wohn-Nutzfläche + 3 Zimmer",859.000 €,"83370 Seeon-Seebruck, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,120 m²,1.005 m²,7.158 €/m²,Einfamilienhaus (freistehend),80 m²,nil,1,1,1 Garage,"2,57 %inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Naturnah, charmant & modernisiert… Einfamilienhaus auf idyllisch eingewachsenem Grundstück",527.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,657 m²,3.294 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier fühlt man sich sofort Zuhause!!! Gemütliche Doppelhaushälfte mit viel Grün!!!,649.000 €,"Achdorf, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,694 m²,4.327 €/m²,Doppelhaushälfte,nil,nil,4,2,3 Stellplätze,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Erfüllen Sie sich Ihren Modernen Neubautraum mit Blick auf unsere Landshuter Wahrzeichen!,995.000 €,"Achdorf, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"154,9 m²",208 m²,6.423 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"Käuferprovision 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohlfühlort für Groß und Klein! Modernes Einfamilienhaus in familiärer Nachbarschaft-Wörth a.d. Isar,625.000 €,"84109 Wörth an der Isar, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,347 m²,4.529 €/m²,Einfamilienhaus (freistehend),34 m²,nil,3,1,1 Carport,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Viel Platz und viel mehr Optionen! Charmantes Zweifamilienhaus am beliebten Hofberg nahe dem Zentru,630.000 €,"Berg, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,584 m²,2.100 €/m²,Mehrfamilienhaus,nil,nil,6,3,3 Stellplätze,"Käuferprovision beträgt 2,6775% (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hier stimmt einiges! Entzückendes Reihenendhaus in der Bayerwaldsiedlung, Landshut",545.000 €,"Industriegebiet, 84030 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,330 m²,4.542 €/m²,Reiheneckhaus,80 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Was will man mehr??? Imposantes Einfamilienhaus in herrlicher Lage!!!,950.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,1.148 m²,4.338 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Projekt: Moderne Neubau-Doppelhaushälfte in Daglfing-Bogenhausen,1.650.000 €,"Ratiborstraße 7,
Daglfing, 81929 München",4,"156,39 m²",460 m²,10.551 €/m²,Doppelhaushälfte,"89,2 m²",nil,3,2,nil,"3,57 % inkl. der gesetzlichen MwSt., bezogen auf den Kaufpreis",{}
großzügige lichtdurchflutete DHH in Bessenbach,719.000 €,"63856 Bessenbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,342 m²,3.424 €/m²,Doppelhaushälfte,20 m²,nil,3,3,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
