title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus, Terrasse, Doppelgarage",120.000 €,"Brunnenstraße XX,
32689 Kalletal, Lippe (Kreis)",4,94 m²,1.128 m²,1.277 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Wohnhaus mit Dachterrasse + provisionsfrei +,169.000 €,"Montanusstraße XX,
51789 Lindlar, Oberbergischer Kreis",7,158 m²,956 m²,1.070 €/m²,Wohnimmobilie (sonstige),16 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Balkon ++ provisionsfrei ++,70.000 €,"Hauptstraße XX,
32816 Schieder-Schwalenberg, Lippe (Kreis)",8,153 m²,192 m²,458 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus und Stellplatzflächen,135.000 €,"Hompeschbenden XX,
52391 Vettweiß, Düren (Kreis)",6,129 m²,277 m²,1.047 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes 2-Familienhaus ++ Ohne Provision ++,212.000 €,"Ittertalstraße XX,
Wald, 42719 Solingen",1,272 m²,785 m²,779 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Reihenmittelhaus mit Garten und 3 Garagen-Stellplätzen +,240.000 €,"Michaelstraße XX,
Benrad-Süd, 47804 Krefeld",4,95 m²,199 m²,2.526 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Flachdach-Bungalow und 2 Garagen,265.000 €,"Gladbacher Straße XX,
53909 Zülpich, Euskirchen (Kreis)",1,110 m²,2.500 m²,2.409 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Resthof im Außenbereich,432.000 €,"Hausweilerweg XX,
53919 Weilerswist, Euskirchen (Kreis)",7,151 m²,14.629 m²,2.861 €/m²,Wohnimmobilie (sonstige),831 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sehr elegantes großes Einfamilienhaus mit Doppelcarport,988.000 €,"Taunusstraße XX,
50374 Erftstadt, Rhein-Erft-Kreis",4,"265,14 m²",753 m²,3.726 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sehr großzügiges Einfamilienhaus mit Doppelgarage,645.000 €,"Schwimmbadstraße XX,
52525 Heinsberg, Heinsberg (Kreis)",7,308 m²,4.949 m²,2.094 €/m²,Wohnimmobilie (sonstige),"125,75 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
