title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes großes Einfamilien-Reiheneckhaus in Grevenbroich-Wevelinghoven zu verkaufen,580.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,417 m²,3.118 €/m²,Einfamilienhaus (freistehend),104 m²,01.04.2024,4,2,4 Außenstellplätze,"2,98 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit großem Grundstück bietet viele Möglichkeiten!,179.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.450 m²,1.432 €/m²,Reihenmittelhaus,60 m²,sofort,4,1,2 Außenstellplätze,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Geräumiges, freistehendes Einfamilienhaus mit Einliegerwohnung in Aachen-Eilendorf",495.000 €,"Eilendorf, 52080 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,566 m²,2.438 €/m²,Einfamilienhaus (freistehend),nil,1.5.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalten Sie Ihr Traumhaus von Anfang an!,380.000 €,"Buchenring 31,
52388 Nörvenich, Düren (Kreis)",6,"277,09 m²","438,31 m²",1.371 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus (Dachausbau) in sehr schöner Lage in Hagen/Hohenlimburg, sofort beziehbar",495.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,327 m²,870 m²,1.514 €/m²,Mehrfamilienhaus,327 m²,4.6.2024,3,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Feldrandlage - Kaarst-Vorst,630.000 €,"Edelfalter 13,
41564 Kaarst, Neuss (Rhein-Kreis)",8,190 m²,865 m²,3.316 €/m²,Einfamilienhaus (freistehend),"117,26 m²",nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Haus in bevorzugter Lage mit großem Grundstück,489.000 €,"Amselweg 1,
Rumeln-Kaldenhausen, 47239 Duisburg",6,172 m²,718 m²,2.843 €/m²,Einfamilienhaus (freistehend),130 m²,nach Vereinbarung,6,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*sofort verfügbar* Zwei Häuser auf einen Streich - ideale Mehrgenerationenhäuser in Linnich-Ederen,328.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,672 m²,1.262 €/m²,Reihenmittelhaus,"55,1 m²",nach Vereinbarung,nil,4,2 Garagen,"2,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Ihr neues Zuhause* gemütliche Doppelhaushälfte in Hangelar,329.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,126 m²,269 m²,2.611 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"2,38 inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit 4 Wohnungen und ein Hinterhaus mit Garten vom Privat,385.000 €,"Jakobstraße 24,
Lindenhorst, 44147 Dortmund",19,360 m²,480 m²,1.069 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
