title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in Hörstel-Bevergern,365.000 €,"48477 Hörstel, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,228 m²,1.250 m²,1.601 €/m²,Mehrfamilienhaus,nil,Nach Absprache,7,2,3 Stellplätze,3 % inkl. ges. MwSt.,{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus im Josefsviertel,1.150.000 €,"Josef, 48153 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"282,38 m²",358 m²,4.073 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,6,3,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus in Sackgassenlage von Münster Mecklenbeck,475.000 €,"Düesberg, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,641 m²,4.318 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenmittelhaus in Münster-Handorf,439.000 €,"Handorf, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,2 m²",273 m²,3.683 €/m²,Reihenmittelhaus,nil,Nach Absprache,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienreihenendhaus in ruhiger Wohnlage,210.000 €,"Auf der Alm 13,
Iserlohn-Mitte, 58638 Iserlohn",4,92 m²,518 m²,2.283 €/m²,Reiheneckhaus,92 m²,sofort,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"16.000€ Einnahmen Haus mit 2 Wohnungen, Pizza-Restaurant, Eisdiele-Baugrundstück-Solar-Garten-Garage",1.199.000 €,"Brechten, 44339 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,170 m²,700 m²,7.053 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Häuser verschiedenster Bauart in Lemgo,439.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,607 m²,2.311 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Mehrfamilienhaus drei Parteien,495.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,481 m²,1.980 €/m²,Mehrfamilienhaus,250 m²,nach Absprache,7,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Zweifamilienhaus in ruhiger Lage von Heinsberg-Porselen,225.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,316 m²,1.347 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,3,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)",{}
TOLLES EINFAMILIENHAUS MIT GARAGE UND STELLPLÄTZEN IN DIREKTER NÄHE ZUM NETTEBRUCH!,358.700 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,320 m²,3.146 €/m²,Reiheneckhaus,65 m²,sofort,nil,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
