title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit Garage,529.000 €,"Binnenfeld 29,
47559 Kranenburg, Kleve (Kreis)",5,131 m²,454 m²,4.038 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Garage,"1,8 % vom Käufer und vom Verkäufer, je","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Nachhaltiges Wohnen in idyllischer Umgebung: Moderner Bungalow mit höchster Energieeffizienz!""",699.000 €,"41747 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,229 m²,1.321 m²,3.052 €/m²,Wohnimmobilie (sonstige),209 m²,nach Absprache,4,2,2 Garagen,"2,00 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Steinhausen: Modernisiertes Ein-/Zweifamilienhaus in beruhigter Wohnlage,350.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,62 m²",810 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Teilsaniertes und gepflegtes Mehrfamilienhaus (9 Parteien) mit Stellplätzen+Garagen und Balkonen,1.390.000 €,"59505 Bad Sassendorf, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,570 m²,1.411 m²,2.439 €/m²,Mehrfamilienhaus,nil,vermietet,nil,9,9 Außenstellplätze,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familiendomizil in beliebter und ruhiger Lage!,385.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,259 m²,766 m²,1.486 €/m²,Einfamilienhaus (freistehend),198 m²,Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
HEUTE KAUFEN & MORGEN BAUEN !!!,72.400 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,"377,5 m²",381 €/m²,Doppelhaushälfte,nil,sofort,3,2,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Einfamilienhaus im Herzen der historischen Altstadt von Werl mit Garage!,224.000 €,"Sandgasse 7,
59457 Werl, Soest (Kreis)",4,"112,97 m²",164 m²,1.983 €/m²,nil,nil,sofort,3,2,1 Garage,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Wohnhaus mit viel Platz, Vollunterkellerung und Garage.",483.000 €,"Mittelstraße 16,
41372 Niederkrüchten, Viersen (Kreis)",5,"156,89 m²",454 m²,3.079 €/m²,Einfamilienhaus (freistehend),"107,73 m²",nach Vereinbarung,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Wohn- und Geschäftshaus mit vielfältiger Nutzungsmöglichkeit in Top Lage von Baesweiler,639.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,691 m²,5.195 €/m²,Mehrfamilienhaus,558 m²,nil,nil,4,4 Stellplätze,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn-/Geschäftshaus in sehr zentraler Lage in Oberhausen-Sterkrade mit leerstehendem Gewerbe im EG,295.000 €,"Sterkrade-Mitte, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,0 m²,150 m²,nil,Mehrfamilienhaus,nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegenes Reihenmittelhaus in Velbert-Mitte,279.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,216 m²,2.325 €/m²,Reihenmittelhaus,nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Euskirchen historische Hofanlage mit loftartig ausgebauter Schmiede,825.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,350 m²,2.500 m²,2.357 €/m²,Einfamilienhaus (freistehend),229 m²,sofort,nil,nil,7 Stellplätze,"3,57 % inkl. MwSt",{}
Viel Platz und viele Möglichkeiten In schöner Höhenlage!,345.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"163,62 m²",700 m²,2.109 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Privat und Beruf in einer Immobilie verbinden!,570.000 €,"Worringen, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,476 m²,6.706 €/m²,nil,100 m²,frei nach Vereinbarung,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bonn, Mehrfamilienhaus mit 8 Einheiten und 9 Stellplätzen",1.650.000 €,"Lengsdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,619 m²,748 m²,2.666 €/m²,Mehrfamilienhaus,140 m²,nil,nil,nil,9 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Mediapark* Mehrfamilienhaus mit 1 Gewerbe- und 7 Wohneinheiten,2.650.000 €,"Neustadt/Nord, 50672 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,428 m²,149 m²,6.192 €/m²,Mehrfamilienhaus,nil,nil,8,8,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Köln - Nippes, Mehrfamilienhaus mit 8 Parteien",2.350.000 €,"Nippes (Ortsteil), 50733 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,450 m²,241 m²,5.222 €/m²,Mehrfamilienhaus,80 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Geräumiges Reihenhaus in beliebter Lage sucht neue Familie!,425.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,245 m²,3.220 €/m²,Reihenmittelhaus,60 m²,nach Vereinbarung,4,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierte Immobilie mit viel Platz für die große Familie!,459.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"179,84 m²",805 m²,2.552 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
