title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Einfamilienhaus mit schönem Garten wartet in ruhiger und sonniger Lage auf Sie!,575.000 €,"Moselstr. 12,
76676 Graben-Neudorf, Karlsruhe (Kreis)",5,"266,98 m²",635 m²,2.154 €/m²,Einfamilienhaus (freistehend),"41,71 m²",nil,2,1,1 Garage,2 % inkl.. ges. MwSt,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Villa im modernen Stil an der Lichtentaler Allee in Baden-Baden,1.950.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,267 m²,709 m²,7.303 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Außenstellplätze,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Liebhaberobjekt - Zweifamilienwohnhaus mit Nebengebäuden, Hof- und Gartenfläche",420.000 €,"Goethestraße 6,
68799 Reilingen, Rhein-Neckar-Kreis",7,"158,2 m²",471 m²,2.655 €/m²,Mehrfamilienhaus,100 m²,sofort,3,2,1 Garage,"14.994,00",{'is24qa-keller-label': ''}
Exponiertes Einfamilienwohnhaus mit Einliegerwohnung in Sasbachwalden,654.000 €,"77887 Sasbachwalden, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,279 m²,1.178 m²,2.344 €/m²,Einfamilienhaus (freistehend),97 m²,Ab sofort bezugsfrei,3,2,2 Garagen,"15565,20","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PROVISIONSFREI! DHH auf einem 722 qm großen Erbbaugrundstück in gefragter Lage von HD/Pfaffengrund!,334.000 €,"Pfaffengrund, 69123 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,722 m²,2.569 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreies 4-Parteien-Haus auf großem Grundstück in ruhiger Lage,649.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,262 m²,734 m²,2.477 €/m²,nil,110 m²,sofort,nil,3,3 Garagen,"2,86 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus zur Kernsanierung in ruhiger Wohnlage von S-Feuerbach,990.000 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,1.417 m²,5.593 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{}
"Sehr ruhige Lage, freistehendes Zweifamilienhaus, schöner, großzügiger Garten, gute Infrastruktur",659.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,593 m²,3.876 €/m²,Mehrfamilienhaus,75 m²,nach Abprache,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"""Charmantes Doppelhaus: Gemütliches Wohnen mit Platz für die ganze Familie!""",376.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,61 m²",173 m²,3.462 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
NEUBAU | Reihenmittelhaus in ruhiger Lage von Rutesheim | 111m² | Terrasse | PV-Anlage | KFW 40,597.000 €,"71277 Rutesheim, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,188 m²,5.378 €/m²,Reihenmittelhaus,"4,16 m²",nach Vereinbarung,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
