title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Skandinavisches Flair: hochwertig saniertes Mehrfamilienhaus mit 5 Wohnungen. Rendite 3,8%",1.497.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,455 m²,830 m²,3.290 €/m²,Mehrfamilienhaus,nil,nach Absprache,11,6,nil,"2,98% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Denkmalgeschützes Mehrfamilienhaus im Rodgebiet,535.500 €,"Südweststadt, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,255 m²,260 m²,2.100 €/m²,Mehrfamilienhaus,125 m²,nil,8,4,nil,"4,76%",{'is24qa-keller-label': ''}
Kleines Mehrfamilienhaus in Lörrach-Stetten zu verkaufen,495.000 €,"Hermann-Albrecht-Straße 7,
79540 Lörrach, Lörrach (Kreis)",9,190 m²,215 m²,2.605 €/m²,Reihenmittelhaus,nil,nil,3,3,nil,"17671,50",{}
großzügiges Einfamilienhaus mit großem Garten,305.000 €,"74585 Rot am See, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,151 m²,1.293 m²,2.020 €/m²,Einfamilienhaus (freistehend),nil,07.2024,nil,1,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage! - gut vermietetes MFH mit Ausbaupotential,849.000 €,"Calwerstraße 96,
Au, 75175 Pforzheim",17,394 m²,122 m²,2.155 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76 % des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Von Privat Preiswertes Haus in Hockenheim,295.000 €,"Schulstraße 41,
68766 Hockenheim, Rhein-Neckar-Kreis","3,5",70 m²,"245,5 m²",4.214 €/m²,Doppelhaushälfte,33 m²,28.4.2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Einfamilienhaus mit Sauna und Garten,690.000 €,"71120 Grafenau, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",180 m²,880 m²,3.833 €/m²,Einfamilienhaus (freistehend),300 m²,28.4.2024,5,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Einfamilienhaus mit viel Grün in Willstätt,499.800 €,"77731 Willstätt, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,723 m²,3.702 €/m²,Einfamilienhaus (freistehend),76 m²,1.10.2024,2,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Haus mit fünf Zimmern in Michelfeld,459.000 €,"Wiesenstraße 40,
74545 Michelfeld, Schwäbisch Hall (Kreis)","5,5",132 m²,379 m²,3.477 €/m²,Doppelhaushälfte,132 m²,Ab sofort bezugsfrei,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Landschaftsschutzgebiet im Umkreis von Baden-Baden ohne Nachbarn,1.420.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,3.781 m²,10.923 €/m²,Einfamilienhaus (freistehend),45 m²,nil,2,1,8 Carports,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Idyllisches Wohnhaus mit großem Grundstück und Neubaupotenzial - Tannheim**,299.900 €,"Tannheim, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.293 m²,2.142 €/m²,Mehrfamilienhaus,400 m²,ab sofort,nil,nil,3 Garagen,"3,57 %inkl. MwSt",{'is24qa-keller-label': ''}
Gut ausgestattete und gepflegte Doppelhaushälfte in ruhiger Wohnlage von Privat zu verkaufen,599.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,351 m²,4.020 €/m²,Doppelhaushälfte,74 m²,1.7.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
