title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliches Einfamilienhaus in Ortsrandlage von 72419 Neufra,469.000 €,"72419 Neufra, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,217 m²,672 m²,2.161 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Anwesen in bester Lage von 72417 Jungingen,798.000 €,"72417 Jungingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,1.363 m²,3.578 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,8 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Design trifft Funktionalität: energieeffizientes Traumhaus in 78586 Deilingen,849.000 €,"78586 Deilingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,234 m²,783 m²,3.628 €/m²,Einfamilienhaus (freistehend),63 m²,nil,nil,2,2 Garagen,"Käuferprovision beträgt 2,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
DIE Gelegenheit: Großzügig modernes Einfamilienhaus in 72393 Burladingen,639.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,958 m²,2.905 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** PREISREDUZIERUNG *** Zweifamilienhaus in 72469 Meßstetten - Tieringen,230.000 €,"72469 Meßstetten, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,250 m²,1.264 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Ansprechendes Einfamilienhaus in ruhiger Wohnlage von 72475 Bitz,269.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,718 m²,2.242 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes frei stehendes Einfamilienhaus in Biberach,678.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,560 m²,5.215 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Zweifamilienhaus mit großem Garten - obere Wohnung bezugsfrei,359.000 €,"88489 Wain, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,900 m²,1.795 €/m²,Mehrfamilienhaus,nil,nil,5,2,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Luxuriöses Einfamilienhaus in Kirchberg an der Iller,680.000 €,"88486 Kirchberg an der Iller, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,246 m²,563 m²,2.764 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Außenstellplätze,"Käuferprovision beträgt 1,19 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Helles Reiheneckhaus mit Balkonen und Terrasse und Garage!,635.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,129 m²,5.292 €/m²,nil,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
