title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschützte Jugendstilvilla im Park,1.100.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,420 m²,3.400 m²,2.619 €/m²,Villa,nil,nil,nil,2,8 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Frühstück in der Sonne! Einfamilienhaus mit Garten, Terrasse und Doppelgarage in Löhne",249.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,438 m²,1.660 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,2,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte in Soest mit großzügigem Grundstück,269.999 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,660 m²,1.888 €/m²,Doppelhaushälfte,100 m²,nil,4,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in Swisttal-Buschhoven!,399.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,3 m²",573 m²,3.522 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,1 Garage,"3,57% inkl. der gesetzl. MwSt. vom beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
"Sehr schönes, geräumiges und gepflegtes Doppelhaus.",498.500 €,"Kuhstraße 76A,
47559 Kranenburg, Kleve (Kreis)",7,136 m²,1.054 m²,3.665 €/m²,Doppelhaushälfte,136 m²,nil,3,2,nil,"1,8% Käufer/ 1,8% Verkäufer incl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Natur pur - Haus mit großem Garten - Bad Münstereifel,309.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,955 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,Sofort,2,3,2 Garagen,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modernisiertes Reihenhaus mit Einliegerwohnung in ruhiger, familienfreundlicher Lage",769.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,233 m²,4.661 €/m²,Reihenmittelhaus,63 m²,nil,4,3,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top gepflegtes Reihenmittelhaus mit sonnigem Garten! Ein Traumhaus für Familien!,428.800 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,168 m²,3.403 €/m²,Reihenmittelhaus,nil,nach Verreinbarung,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechend ausgestattetes Eckhaus in Toplage von Königsdorf,818.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,360 m²,4.152 €/m²,Einfamilienhaus (freistehend),67 m²,nach Absprache,4,2,1 Garage,"3,33 % inkl.MwSt. des beurkundeten Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus in ansprechender Grünlage von Wesel-Flüren,198.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,168 m²,2.106 €/m²,nil,nil,auf Wunsch kurzfristig möglich,2,1,1 Außenstellplatz,"3,57 % Käuferprovision inklusive 19% Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Rentables vermietetes Mehrfamilienhaus mit Anbau und großem Potenzial,549.000 €,"Dießem/Lehmheide, 47805 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"288,69 m²",318 m²,1.902 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,7,2 Außenstellplätze,"4,76% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Einfamilienhaus mit Stil in Lengerich,419.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,390 m²,3.223 €/m²,Einfamilienhaus (freistehend),"42,5 m²",nach Absprache,nil,2,4 Garagen,"3,57% inkl. MwSt.",{}
Freistehendes Einfamilienhaus mit Erweiterungspotential durch vorliegenden Vorbescheid,199.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,109 m²,600 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57%",{}
Freistehendes Einfamilienhaus mit Hausgarage und gepflegtem Garten,449.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,613 m²,4.082 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{}
Walmdach-Bungalow auf parkähnlichem Grund mit zusätzlichem Baugrundstück in begehrter Lage...!,449.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.463 m²,3.742 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,3,2,1 Garage,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditestarke Investition: Modernisiertes 6-Familienhaus mit Photovoltaikanlage in 57399 Kirchhundem,698.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,457 m²,1.298 m²,1.527 €/m²,Mehrfamilienhaus,"122,5 m²",nil,8,6,6 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Kombination: Ein-/ Zweifamilienhaus mit Hofanlage und Werkstatt im Kölner Norden.,979.000 €,"Roggendorf/Thenhoven, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,246 m²,1.314 m²,3.980 €/m²,Mehrfamilienhaus,1.015 m²,nach Vereinbarung,6,3,12 Stellplätze,"3,57% incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit 3D: Hochwertiges Ein-/ Zweifamilienhaus mit 2 Terrassen und Garten in Leverkusen-Steinbüchel!,549.000 €,"Steinbüchel, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,5 m²",280 m²,3.648 €/m²,Mehrfamilienhaus,26 m²,nach Vereinbarung,4,3,2 Stellplätze,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neuwertiges Einfamilienhaus für die ganze Familie in top Lage mit tollem Garten, Garage und Sauna.",638.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,533 m²,2.887 €/m²,Einfamilienhaus (freistehend),24 m²,nil,6,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Jülich-Koslar: Gepflegtes, freistehendes Einfamilienhaus mit Garage und Garten",395.000 €,"Am Waldeck 5,
52428 Jülich, Düren (Kreis)",5,157 m²,677 m²,2.516 €/m²,Einfamilienhaus (freistehend),56 m²,Nach Vereinbarung,4,2,1 Garage,"2,98",{'is24qa-keller-label': ''}
