title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Feldrandlage und riesiges Grundstück mit 1253qm und 187qm Wohnfläche mit PV, Zisterne uvm.....",849.000 €,"Wolfsheck 35,
69254 Malsch, Rhein-Neckar-Kreis","6,5",187 m²,1.253 m²,4.540 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"2,975% inkl. Mwst vom Kaufpreis, fällig sieben Tage nach dem Notartermin.",{'is24qa-online-besichtigung-moeglich-label': ''}
*Reserviert* Hochwertiges Wohnhaus mit Einliegerwohnung im Luftkurort Wüstenrot!,690.000 €,"71543 Wüstenrot, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","216,73 m²",1.057 m²,3.184 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,3,2,4 Garagen,"zzgl. 3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierungsobjekt zu verkaufen,159.000 €,"Schlossstraße 3,
79780 Stühlingen, Waldshut (Kreis)",15,292 m²,327 m²,545 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt.",{}
Größzügiges 3-Familienhaus ruhig gelegen in Benningen!,995.000 €,"71726 Benningen am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5","304,41 m²",303 m²,3.269 €/m²,Mehrfamilienhaus,nil,Ab sofort,6,3,2 Garagen,"4,76 % des Kaufpreises inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnanwesen in bevorzugter Wohnlage am Rande der Altstadt,1.190.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",321 m²,942 m²,3.707 €/m²,Einfamilienhaus (freistehend),nil,sofort verfügbar,nil,nil,2 Außenstellplätze,"2,98 % inkl. MwSt",{}
Preiswertes 1-2 Familienhaus mit Potential,212.000 €,"72270 Baiersbronn, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,112 m²,586 m²,1.893 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
Viel Platz für eine große Familie,249.000 €,"72270 Baiersbronn, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,312 m²,1.304 m²,798 €/m²,Mehrfamilienhaus,nil,nil,15,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
MA-Alt Feudenheim -Zwei für Eins - zwei sanierungsbedürftige Einfamilienhäuser auf einem Grundstück,470.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,47 m²",271 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus mit Friseursalon zur Eigennutzung oder als Kapitalanlage,599.000 €,"74211 Leingarten, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"177,85 m²",513 m²,3.368 €/m²,nil,"89,02 m²",nil,nil,nil,nil,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Das Besondere! - Perle im Albtal - Haus direkt am Felsen mit dem gewissen Etwas!,195.000 €,"79733 Görwihl, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,322 m²,2.241 €/m²,Einfamilienhaus (freistehend),45 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl MWSt.",{}
