title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
****Weitblick über den Phönixsee****,1.599.500 €,"Schüren, 44263 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,329 m²,5.754 €/m²,Doppelhaushälfte,4 m²,01.06.2024,4,2,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus in der Duisburger Altstadt: 3 Wohneinheiten mit 123m² u. Gaststätte,296.000 €,"Altstadt, 47051 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,157 m²,1.287 €/m²,nil,107 m²,sofort,3,3,nil,"3,57% inkl. Mwst.",{'is24qa-keller-label': ''}
"DU-Beeck: Einfamilienhaus trifft auf Romantik, viel Platz u. 2982qm Traumgrund +10 Garagen!",335.000 €,"Beeck, 47139 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"190,83 m²",2.982 m²,1.755 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,4 Außenstellplätze,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ihr modernisiertes Familienparadies! - Einfamilienhaus mit großem Garten, Garage und Terrasse",425.000 €,"Repelen, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,5 m²",713 m²,3.386 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"3,57 % inkl. Mwst",{'is24qa-keller-label': ''}
"Hagen-Haßley! Sehr gepflegtes, freistehendes Zweifamilienhaus in traumhafter Lage",650.000 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",230 m²,563 m²,2.826 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,3,1 Carport,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
1-3 Familienhaus mit ca. 440 m² Fläche und vielen Möglichkeiten: Ideal zum Wohnen und Arbeiten,1.150.000 €,"Wittlaer, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,440 m²,545 m²,2.614 €/m²,nil,nil,nil,nil,11,4 Stellplätze,"Käufercourtage 3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Anwesen mit Pool und zusätzlichem Baugrundstück - VON PRIVAT,860.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,2.630 m²,4.886 €/m²,Einfamilienhaus (freistehend),109 m²,1.8.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- Ideal für alle Altersgruppen - provisionsfreies Reihenendhaus mit großem Garten + neuer Gasheizung,460.000 €,"Narzissenweg 9,
53359 Rheinbach, Rhein-Sieg-Kreis",5,105 m²,320 m²,4.381 €/m²,Reiheneckhaus,90 m²,11.6.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristig verfügbar: Ausnahmeimmobilie in bevorzugter Lage - freistehend mit 3 separaten Einheiten,849.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,332 m²,1.399 m²,2.557 €/m²,Mehrfamilienhaus,85 m²,nach Absprache,4,2,9 Garagen,"4,76 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus - 6ZimmerKB - mit guter Aufteilung in Siegen,155.000 €,"Eiserfeld, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,95 m²,321 m²,1.632 €/m²,Einfamilienhaus (freistehend),nil,10.4.2024,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswertes 6-Zimmer-Haus in Köln Worringen,365.000 €,"Alte Neusserlandstraße 278,
Worringen, 50769 Köln",6,116 m²,314 m²,3.147 €/m²,nil,"43,22 m²",1.7.2024,3,2,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Perle auf dem Land EFH/ZFH exklusiv und modern...,549.000 €,"32278 Kirchlengern, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,1.049 m²,2.336 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Garagen,"3,57% inkl. 19% Mwst.",{'is24qa-gaeste-wc-label': ''}
