title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen in familienfreundlicher Lage, freistehendes Zweifamilienhaus",499.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,201 m²,700 m²,2.483 €/m²,Mehrfamilienhaus,100 m²,nil,nil,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++BEZUGSFREIES EINFAMILIENHAUS IM BELIEBTEN KÖLNER STADTTEIL LINDWEILER+++,629.000 €,"Lindweiler, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,190 m²,664 m²,3.311 €/m²,Einfamilienhaus (freistehend),nil,"sofort, bzw. nach Vereinbarung",3,2,3 Stellplätze,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus in bester Lage. *** 4130 G Rietberg-Mastholte,459.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,810 m²,2.165 €/m²,Mehrfamilienhaus,nil,31.12.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Walmdachbungalow - Toplage Nähe Dortmund mit Fernblick + Einliegerwhg,398.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,793 m²,2.519 €/m²,Bungalow,240 m²,07-24,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Optimaler Grundriss, sichtgeschützter Garten und gute Wohnlage",295.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,165 m²,3.073 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"3,00% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumiges, günstiges und gepflegtes 14-Zimmer-Mehrfamilienhaus in Mönchengladbach Hehn",733.000 €,"Hehn, 41069 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"433,6 m²",1.298 m²,1.690 €/m²,Mehrfamilienhaus,"433,6 m²",7.5.2024,14,4,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Paderborn-City: Wohn- u. Geschäftshaus im inneren Ring...,3.500.000 €,"Kernstadt, 33098 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,"745,82 m²",477 m²,4.693 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus am Ende einer Sackgasse in Bielefeld-Ubbedissen,559.000 €,"Stieghorst, 33699 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,426 m²,3.451 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Provisionsfrei! Charmante Doppelhaushälfte mit Geschichte und Flair in Elberfeld,395.000 €,"Hainstr. 195,
Uellendahl-Katernberg, 42109 Wuppertal",4,120 m²,1.200 m²,3.292 €/m²,Doppelhaushälfte,45 m²,nil,2,2,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus am Ende einer Sackgasse in Bielefeld-Ubbedissen,559.000 €,"Stieghorst, 33699 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,426 m²,3.451 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
