title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUBAU mit BIEN-Zenker -Einfamilienhaus,500.000 €,"69437 Neckargerach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,688 m²,3.448 €/m²,Einfamilienhaus (freistehend),145 m²,nil,nil,nil,nil,nil,{}
"Eine sichere Entscheidung. Zweifamilienhaus, sehr gute Lage, großer Garten, Terrasse, EBK, Garage.",590.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"217,29 m²",835 m²,2.715 €/m²,Einfamilienhaus (freistehend),112 m²,nach Vereinbarung,6,2,3 Garagen,"3,57 % inklusive gesetzlich geltender Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
VOLLSTÄNDIG VERMIETET MIT GUTER RENDITE,549.000 €,"72172 Sulz am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,305 m²,734 m²,1.800 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,4.76% inkl. MwSt.,{}
ERFÜLLEN SIE IHREN NEUBAUTRAUM,635.000 €,"Weststadt, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,552 m²,5.080 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ERSTBEZUG NACH KERNSANIERUNG,389.000 €,"76337 Waldbronn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,203 m²,3.670 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
TRAUMHAFTE FERNSICHT IN DEN SCHWARZWALD,299.000 €,"79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210 m²,795 m²,1.424 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,3.57% inkl. MwSt.,{}
LASSEN SIE IHRER KREATIVITÄT FREIEN LAUF,235.000 €,"76596 Forbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,400 m²,1.068 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,4.76% inkl. MwSt.,{}
"Asperg, kurze Wege zum Bahnhof",535.000 €,"71679 Asperg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,105 m²,4.458 €/m²,Reiheneckhaus,50 m²,nach Vereinbarung,4,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. Mehrwertsteuer für den Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidylle im Taubertal - Wohnhaus mit zwei Einheiten nahe Bad Mergentheim,Auf Anfrage,"97922 Lauda-Königshofen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,279 m²,981 m²,nil,nil,nil,nil,nil,nil,1 Garage,2 % inkl. MwSt,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Malterdingen ++ Attraktives Einfamilienhaus als Doppelhaushälfte mit Doppel-Garage,545.000 €,"79364 Malterdingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,386 m²,3.921 €/m²,Doppelhaushälfte,39 m²,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
"TRAUMHAUS plus....5,5 Zi, ca. 220qm, ca. 1345 qm Grd., Garten, Carport",1.130.000 €,"88477 Schwendi, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",220 m²,1.345 m²,5.136 €/m²,Einfamilienhaus (freistehend),10 m²,nach Vereinbarung,3,2,4 Carports,"3,57% incl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Urbanes Juwel: Traumhaftes Gartenparadies in Schwenningen""",650.000 €,"Schwenningen, 78054 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,231 m²,413 m²,2.814 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,1,2 Stellplätze,"1,75%",{}
Zweifamilienhaus mit sehr großem Grundstück! Schwer zu finden!,398.000 €,"78579 Neuhausen ob Eck, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,2.674 m²,2.010 €/m²,Doppelhaushälfte,nil,Sofort,3,2,5 Stellplätze,"1,75%",{'is24qa-gaeste-wc-label': ''}
Wohn- und Gaststättenhaus mit Einliegerwohnung,549.000 €,"74542 Braunsbach, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,271 m²,506 m²,2.026 €/m²,nil,"238,79 m²",nil,6,5,9 Außenstellplätze,"4,76% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Vielseitiges Mehrfamilienhaus in zentraler Lage,999.999 €,"74535 Mainhardt, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"372,43 m²",419 m²,2.685 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Preis-optimiert: ideales Family-Home - runderneuertes 5,5 Zi.-EFH Siedlungslage OT. v. Abtsgmünd",399.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,458 m²,2.660 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilien-Doppelhaushälfte in zentraler & ruhiger Lage von Neuenbürg * provisionsfrei für Käufer,335.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"176,68 m²",209 m²,1.896 €/m²,Mehrfamilienhaus,"65,01 m²",nach Absprache,nil,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
