title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenmittelhaus in ruhiger Lage in Grafenwald!,410.000 €,"Grafenwald, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,98 m²",236 m²,3.797 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top gepflegtes Einfamilienhaus,409.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,748 m²,2.272 €/m²,Einfamilienhaus (freistehend),40 m²,ab sofort,3,2,2 Stellplätze,"3,19 % inkl. gesetzl. MwSt. vom Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Wohnen in ruhiger Lage!,299.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,834 m²,2.318 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ruhig gelegen: Modernisiertes Einfamilienhaus mit Einliegerwohnung und großem Garten mit Pool!,Auf Anfrage,"Unterrath, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"294,2 m²",698 m²,nil,Wohnimmobilie (sonstige),"51,5 m²",nil,5,5,4 Garagen,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein Mix aus klassisch und modern - DHH in der Friedrich-Heinrich Siedlung,535.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,937 m²,4.053 €/m²,Doppelhaushälfte,90 m²,nach Vereinbarung,3,1,3 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Holzblockhaus mit zwei Wohnungen in ruhiger Randlage Nähe Waldbröl,220.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,315 m²,1.571 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Zuhause in Traumlage - Werdohl Kleinhammer,245.000 €,"Hesmecke 55,
58791 Werdohl, Märkischer Kreis",8,160 m²,634 m²,1.531 €/m²,Doppelhaushälfte,60 m²,Nach Vereinbarung,5,4,3 Garagen,"3,57 % inklusive der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Seltene Gelegenheit: Gepflegter Bungalow in Hanglage,390.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,495 m²,2.746 €/m²,Bungalow,97 m²,nach Vereinbarung,3,1,1 Garage,"3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bünde - Exklusives Landhaus mit unverbaubarem Weitblick!,1.250.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,421 m²,15.110 m²,2.969 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,6 Stellplätze,"3,57 %",{}
Spenge - Ihr neues Zuhause inkl. Bauplatz,298.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"134,67 m²",848 m²,2.213 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 %",{}
"Großzügig, repräsentativ, am Teichbach gelegen!",499.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.005 m²,2.626 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Attraktive Kapitalanlage in Elsdorf!,615.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,358 m²,509 m²,1.718 €/m²,Mehrfamilienhaus,nil,sofort,6,6,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Zweifamilienhaus mit Großem Garten in Essen/Gerschede,395.000 €,"Dellwig, 45357 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,624 m²,2.801 €/m²,Einfamilienhaus (freistehend),61 m²,nach Vereinbarung,4,2,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusive Stadtvilla mit Einliegerwohnung am Möhnesee: Luxus und Naturverbundenheit vereint,955.000 €,"Bundesstraße 5,
59519 Möhnesee, Soest (Kreis)",8,"238,33 m²",1.226 m²,4.007 €/m²,Villa,nil,01.08.2024,4,3,2 Garagen,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Helles Einfamilienhaus mit sonnigem Garten in Traumlage!,598.000 €,"Walheim, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,2.029 m²,4.041 €/m²,Einfamilienhaus (freistehend),38 m²,sofort möglich,3,2,1 Garage,"Käuferprovision 3,57 % der Kaufsumme","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zwei Garagen, vollmöbliertes, intelligentes Familienhaus in familienfreundlicher Lage !",420.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",150 m²,310 m²,2.800 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
