title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige sanierte Stadtvilla in begehrter Lage von Celle,855.000 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,691 m²,3.109 €/m²,Villa,105 m²,nach Absprache,nil,4,4 Carports,"2,97% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Handwerker aufgepasst! Großes Wohnhaus, Scheune und Nebengebäude mit viel Potenzial!",187.000 €,"29378 Wittingen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,1.085 m²,842 €/m²,Bauernhaus,356 m²,nach Vereinbarung,nil,2,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
### Sehr schön - hier zu wohnen! ###,290.000 €,"26345 Bockhorn, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,22 m²",314 m²,2.316 €/m²,Doppelhaushälfte,"24,02 m²",01.08.2024,4,1,nil,"3,0% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges EFH Nahe Lüneburg,499.000 €,"21391 Reppenstedt, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,867 m²,3.669 €/m²,Einfamilienhaus (freistehend),50 m²,Nach Absprache,4,2,5 Stellplätze,"3,57% inkl. 19% MWST",{'is24qa-gaeste-wc-label': ''}
Hochwertiger Neubau - KfW 40+ - Kapitalanlage!,1.200.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,827 m²,4.000 €/m²,Mehrfamilienhaus,nil,nach Fertigstellung,nil,nil,5 Stellplätze,"7,14% inkl. Mwst. inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Provisionsfrei! Idyllisch gelegenes Einfamilienhaus inmitten der Natur,390.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.005 m²,2.516 €/m²,Bungalow,40 m²,sofort,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit ebenerdigem Wohnkonzept,279.000 €,"26524 Lütetsburg, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,761 m²,2.180 €/m²,Einfamilienhaus (freistehend),"15,4 m²",nach Vereinbarung,4,1,1 Stellplatz,3 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Moderne KFW40-QNG Doppelhaus Stadtvilla mit Garage,497.999 €,"49143 Bissendorf, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,46 m²",329 m²,3.332 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57 %",{}
Wohnidylle mit privatem Seevezugang in Ortslage von Jesteburg!,995.000 €,"21266 Jesteburg, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,800 m²,5.751 €/m²,Einfamilienhaus (freistehend),19 m²,nach Vereinbarung,3,1,2 Carports,"3,5 % des Kaufpreises inkl. MwSt., zahlbar mit Vertragsabschluss durch den Erwerber",{}
Naturgelegenes Ein-/Zweifamilienhaus in ruhiger Lage - Idyllisch Wohnen auf dem Ith!,160.000 €,"37632 Eschershausen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,1.484 m²,889 €/m²,Mehrfamilienhaus,nil,Sofort,nil,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
