title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kategorie Masterpiece,3.990.000 €,"Dom, 48143 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,803 m²,2.264 m²,4.969 €/m²,nil,nil,nil,nil,5,6 Außenstellplätze,"Die Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Luxuriöses Architektenhaus mit Einliegerwohnung in begehrter Lage,930.000 €,"44575 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,284 m²,916 m²,3.275 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sonniges Haus in ruhiger Wohnlage,545.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,320 m²,2.946 €/m²,Reiheneckhaus,nil,nil,4,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
"Gemütliches Reihenmittelhaus mit 5 Zimmern, Garten und Garage",439.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,188 m²,3.991 €/m²,Reihenmittelhaus,nil,01.09.2024,2,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Kleinod mit besonderem Charme,525.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.275 m²,5.833 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,nil,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen & Arbeiten an der Sentruper Höhe,1.100.000 €,"Sentrup, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"318,14 m²",260 m²,3.458 €/m²,nil,nil,nil,nil,nil,nil,3.57 % inkl. MwSt.,{}
Wohnen & Arbeiten an der Sentruper Höhe,1.100.000 €,"Sentrup, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"318,14 m²",260 m²,3.458 €/m²,nil,nil,nil,nil,nil,nil,3.57 % inkl. MwSt.,{}
Wohnen im Musikerviertel,1.690.000 €,"Mitte, 33604 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,450 m²,824 m²,3.756 €/m²,Villa,125 m²,nil,8,5,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus in Kaarst-Büttgen,599.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"149,51 m²",762 m²,4.006 €/m²,nil,80 m²,nil,3,2,2 Garagen,"23.169,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Einfamilienhaus mit Dach-Studio in ruhiger Lage!,325.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,737 m²,2.006 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
