title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Doppelhaushälfte in zentraler, ruhiger Lage von Troisdorf",448.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,414 m²,3.930 €/m²,Doppelhaushälfte,65 m²,nil,nil,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MULTIFUNKTIONAL Freistehendes Einfamilienhaus mit Vollkeller und Garage,399.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,652 m²,2.157 €/m²,Einfamilienhaus (freistehend),nil,per Absprache,6,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
VON POLL DÜREN - Schönes Landhaus mit Fernblick,489.000 €,"52385 Nideggen, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,1.040 m²,2.629 €/m²,Besondere Immobilie,nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Zu zweit oder allein? Individuelles Zweifamilienhaus in Dorfidylle.,449.800 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,620 m²,2.367 €/m²,Mehrfamilienhaus,290 m²,29.4.2024,4,3,2 Garagen,"Käuferprovision beträgt 3,99 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Lassen Sie die Sonne ins Haus - modernes Eigenheim in beliebter Lage von Metelen,379.000 €,"48629 Metelen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,644 m²,2.893 €/m²,Einfamilienhaus (freistehend),nil,1.5.2024,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Von Grün umgeben- modernisiertes EFH mit Nebengebäude in Rheine Bentlage,365.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,961 m²,2.370 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gangelt: Historisches Reihenhaus am Rande des Ortskerns,195.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"131,11 m²",403 m²,1.487 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Duisburg-Duissern: Gepflegtes 4-Parteien-Altbauhaus in ruhiger Lage,420.000 €,"Duissern, 47058 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,276 m²,211 m²,1.522 €/m²,Mehrfamilienhaus,27 m²,nil,7,5,nil,4% zzgl. Mehrwertsteuer,{'is24qa-keller-label': ''}
Wirklich all in! Doppelhaushälfte mit 164 m² im Zentrum von Nienberge,779.000 €,"Kirmstraße 4,
Nienberge, 48161 Münster",5,164 m²,278 m²,4.750 €/m²,Doppelhaushälfte,15 m²,nil,4,1,1 Garage,"2,38%",{}
2 Familienhaus mit tollem Grundstück in Wassenberg,319.000 €,"Jülicher Straße 22,
41849 Wassenberg, Heinsberg (Kreis)",5,140 m²,800 m²,2.279 €/m²,Mehrfamilienhaus,nil,01.03.2024,3,2,1 Garage,"3,57 inkl. 19% gesetzliche Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
