title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Haus mit kleiner grüner Oase in Nordheim,199.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"61,86 m²",81 m²,3.217 €/m²,Reiheneckhaus,33 m²,nach Absprache,2,1,nil,"3,57% inklusive Mehrwertsteuer",{}
2-Familienwohnhaus mit Garten und Garage in zentraler Stadt-Lage von Wendlingen.,572.000 €,"73240 Wendlingen am Neckar, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","267,84 m²",466 m²,2.136 €/m²,Doppelhaushälfte,nil,frei,5,2,1 Garage,"3,570 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Start ins eigene Haus !,229.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",98 m²,181 m²,2.337 €/m²,Reihenmittelhaus,27 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % incl. M/WST",{'is24qa-keller-label': ''}
Historisches Wohnhaus mit anteiligen Nebengebäude,150.000 €,"Schefflenzer Str. 22,
74834 Elztal, Neckar-Odenwald-Kreis",5,146 m²,285 m²,1.027 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,4,1,1 Außenstellplatz,"3,57 % inkl. 19 % gesetzl. Mehrwertsteuer",{}
Bungalow Emilia 88 mit Terrasse // Modulhaus - schlüsselfertig inkl. Fundament & Grundstück! * EH55,305.700 €,"74639 Zweiflingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,481 m²,4.246 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus trifft moderne Eleganz!,950.000 €,"79774 Albbruck, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,360 m²,942 m²,2.639 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Reihenhaus mit viel Platz und Umbaumöglichkeiten,330.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"135,71 m²",214 m²,2.432 €/m²,Reihenmittelhaus,"124,8 m²",sofort,4,2,1 Garage,"2,38 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Ladengeschäft zu verkaufen,99.000 €,"74731 Walldürn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,62 m²,762 €/m²,Wohnimmobilie (sonstige),62 m²,nil,2,1,nil,"4,25",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Haus mit Scheune, fast zum Grundstückspreis. Modernisierung oder Neubau? Entscheiden Sie selbst.",445.000 €,"72644 Oberboihingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.048 m²,2.834 €/m²,Wohnimmobilie (sonstige),122 m²,sofort,nil,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause: Großes Haus mit weitläufigem Grundstück in Östringen,459.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,867 m²,2.593 €/m²,Einfamilienhaus (freistehend),50 m²,01.09.2024,3,2,1 Garage,"2,50 % inkl. Mwst. vom Kaufpreis Käuferprovision nach notariellem Kaufvertrag",{'is24qa-gaeste-wc-label': ''}
