title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
15.483 m² zur Eigen- & Fremdnutzung in Sundern (Weitmar),885.000 €,"Stiepel, 44797 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,330 m²,15.483 m²,2.682 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,4 Garagen,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Zweifamilienhaus auf großem Grund !,399.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"205,44 m²",916 m²,1.942 €/m²,Mehrfamilienhaus,120 m²,nil,6,nil,1 Garage,"3,57 % inkl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SCHÖNE UND GEPFLEGTE WOHNANLAGE IN GROSS REKEN: 2 MEHRFAMILIENHÄUSER + STELLPLÄTZE!,2.300.000 €,"48734 Reken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",54,"1.540,51 m²",1.261 m²,1.493 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,16 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Renovierungsbedürftiges Haus in ruhiger Lage,349.000 €,"Kenkhauser Str. 111,
42929 Wermelskirchen, Rheinisch-Bergischer Kreis",11,221 m²,752 m²,1.579 €/m²,Mehrfamilienhaus,96 m²,ab sofort,8,3,8 Garagen,Käuferprovision 3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Doppelgarage in zentrumsnaher Lage von Wilnsdorf-Rudersdorf,350.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,1.088 m²,2.258 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Knusperhäuschen mit Potential sucht neuen Eigentümer!,324.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,359 m²,2.700 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Stellplätze,"3,57% inkl. der ges. MwSt.",{}
Schickes Wohnhaus auf großem Grundstück in Haltern-Hullern!,349.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,905 m²,3.061 €/m²,Einfamilienhaus (freistehend),65 m²,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Architektenhaus in Dorsten, Nähe Altstadt...!",775.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,363 m²,4.429 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investitionschance: Neubau mit Effizienz und Renditepotential,1.675.000 €,"Dützen, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,440 m²,817 m²,3.807 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,9,5,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
-RESERVIERT- Extravagantes Architektenhaus im Musikerviertel von Düren,559.000 €,"Stresemann Strasse 19,
Düren-Süd, 52349 Düren",6,170 m²,760 m²,3.288 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Vermietete DHH in stadtnaher Lage !,295.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,"285,45 m²",2.092 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus in Vogelsang Wohnen in Parknähe,780.000 €,"Vogelsang, 50829 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,267 m²,583 m²,2.921 €/m²,Mehrfamilienhaus,25 m²,nil,5,3,3 Außenstellplätze,"3,57% incl. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges Reihenendhaus in ruhiger, familienfreundlicher Lage von Münster-Wolbeck",449.000 €,"Wolbeck, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,310 m²,2.427 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
