title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PREISREDUZIERUNG!! Dörlesberg: gemütliches Wohnhaus zum Sofortbezug,99.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,171 m²,900 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
***NEUBAUVORHABEN in ländlicher Wohnidylle*** XXL Reihenmittelhaus mit tollem Grundriss in Randlage,745.000 €,"73266 Bissingen an der Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",174 m²,465 m²,4.282 €/m²,Reihenmittelhaus,nil,Fertigstellung 2025,4,2,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***NEUBAUVORHABEN in ländlicher Wohnidylle*** XXL Reihenendhaus in Randlage und großem Grundstück,779.500 €,"73266 Bissingen an der Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",174 m²,545 m²,4.480 €/m²,Wohnimmobilie (sonstige),nil,Fertigstellung 2025,4,2,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historische Kapitalanlage im Zentrum - Eine zeitlose Investitionsmöglichkeit,845.900 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"236,58 m²",456 m²,3.576 €/m²,nil,"29,98 m²",nach Vereinbarung,nil,nil,Außenstellplatz,"4,76 % vom notariellen Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-vermietet-label': ''}
Gut vermietetes Zweifamilienhaus in Oberndorf am Neckar,375.000 €,"78727 Oberndorf am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,871 m²,2.534 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,nil,"4,76 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierungsbedürftiges Haus mit Charme in zentraler Lage in Haagen!,255.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,210 m²,1.992 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
Fertiggestellt und bereit zum Einzug. Sie auch?,648.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,233 m²,471 m²,2.781 €/m²,Mehrfamilienhaus,19 m²,sofort,nil,2,nil,"zzgl. 3,57% (inkl. MwSt.) Käufercourtage des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
"""Wohnen im Grünen: Gemütliches Bauernhaus in Sigmaringen-Oberschmeien""",199.000 €,"72488 Sigmaringen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,602 m²,1.496 €/m²,Bauernhaus,nil,nach Absprache,3,1,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"PREISSENKUNG: Renovierungsbedürftiges Haus mit jeder Menge Ausbaureserve, 2 Garagen u. großem Garten",379.000 €,"73110 Hattenhofen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,819 m²,2.445 €/m²,Mehrfamilienhaus,nil,nil,4,3,Außenstellplatz,"3,57% vom Kaufpreis inkl. gesetzl. MwSt.",{}
Historische Villa - Kulturdenkmal in der Altstadt,4.800.000 €,"Altstadt, 69117 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"404,56 m²",1.006 m²,11.865 €/m²,Mehrfamilienhaus,200 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
