title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Einliegerwohnung im DG,295.000 €,"71546 Aspach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,383 m²,1.954 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"4,76%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mitten in Schopfheim - Markante Villa mit großem Garten,786.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",330 m²,1.015 m²,2.382 €/m²,Villa,80 m²,27.5.2024,nil,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung und 2 Garagen in ruhiger Lage,850.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,546 m²,4.802 €/m²,Einfamilienhaus (freistehend),155 m²,3.6.2024,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Carport in Top-Lage von Crailsheim,375.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,408 m²,3.947 €/m²,Einfamilienhaus (freistehend),nil,01.12.2024,3,1,1 Carport,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Schönes 4-Zimmer-Haus mit gehobener Innenausstattung zum Kauf in Rot am See,515.000 €,"Wacholderweg 1,
74585 Rot am See, Schwäbisch Hall (Kreis)",4,130 m²,325 m²,3.962 €/m²,Doppelhaushälfte,50 m²,29.4.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolles Einfamilienhaus mit Wärmepumpe, Solarthermie und Lüftungssystem mit Wärmerückgewinnung!",765.000 €,"71296 Heimsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",129 m²,422 m²,5.930 €/m²,Einfamilienhaus (freistehend),71 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"15.931,13",{}
"Heilbronn Zentrum, 4 Familienhaus mit Perspektive",990.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,316 m²,185 m²,3.133 €/m²,Mehrfamilienhaus,104 m²,nil,8,5,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen in Bad Krozingen-Tunsel! Neubau - große DHH mit Ausbaureserve in KfW 55!,649.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,308 m²,4.636 €/m²,Doppelhaushälfte,nil,nil,4,2,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaus in traumhafter Süd-/Westhanglage (Bezugsfertig sofort),579.000 €,"Sinabronner Straße 19,
89173 Lonsee, Alb-Donau-Kreis",5,130 m²,253 m²,4.454 €/m²,Doppelhaushälfte,nil,sofort,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit optionalem Appartment perfekt für die Familie,599.000 €,"Gassenäckerweg 18,
72655 Altdorf, Esslingen (Kreis)",6,164 m²,296 m²,3.652 €/m²,Doppelhaushälfte,30 m²,sofort,4,2,1 Carport,22098,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
