title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Solides und gepflegtes Einfamilienhaus mit Terrasse, Doppelcarport und Garage! Stadtteil Netphen!",375.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,340 m²,2.419 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Repräsentatives Anwesen mit Weideland in Fröndenberg-Strickherdicke,788.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"411,34 m²",8.150 m²,1.916 €/m²,Mehrfamilienhaus,nil,nil,nil,5,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus sucht Kapitalanleger!,565.000 €,"Schalke, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,466 m²,442 m²,1.212 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Besondere Immobilie in bester Lage am Sporthafen,2.200.000 €,"Gnadental, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,457 m²,923 m²,4.814 €/m²,Mehrfamilienhaus,nil,nil,5,5,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Idyllisch gelegener Bauernhof in Mülheim bei Blankenheim für Liebhaber,299.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,3.000 m²,1.929 €/m²,Bauernhaus,535 m²,nil,4,1,nil,"3,57 % inkl. 19 % MWSt",{}
TOP-Gepflegter freistehender Bungalow mit Doppelgarage in Gangelt-Schierwaldenrath,399.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,875 m²,2.956 €/m²,nil,21 m²,Bezugsfrei,4,2,1 Garage,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**RESERVIERT**Für Liebhaber: Vielseitiges Fachwerkhaus mit großer Arbeitshalle aus 1608,373.000 €,"Heckinghausen, 42289 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,499 m²,1.622 €/m²,Einfamilienhaus (freistehend),130 m²,nach Absprache,5,3,nil,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Tolles Haus in guter Lage,395.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,254 m²,821 m²,1.555 €/m²,nil,80 m²,sofort,4,3,4 Garagen,EUR 11.771,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Baustart! Neubauprojekt Einfamilienhaus mit Keller in Bonn-Niederholtorf,675.000 €,"Holtorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,210 m²,5.000 €/m²,Doppelhaushälfte,"51,9 m²",voraussichtlich Frühjahr 2025,5,2,1 Stellplatz,"2,38 % des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer von 19% von Käuferseite","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Herzen von Rheinbach,380.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,318 m²,2.111 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Garagen,"2,75% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Verklinkerte rechte Rohbau-Doppelhaushälfte mit Garage zum Fertigstellen in Heinsberg-Porselen,295.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,269 m²,2.360 €/m²,Doppelhaushälfte,28 m²,nach Vereinbarung,3,1,1 Garage,"zzgl. 1,785 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Hochwertige Doppelhaushälfte in Jüchen (Haus rechts) NEUBAU mit viel Platz für die ganze Familie,649.000 €,"Schaan 206,
41363 Jüchen, Neuss (Rhein-Kreis)",5,184 m²,469 m²,3.527 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Stellplatz,"7.723,10 €",{'is24qa-gaeste-wc-label': ''}
Verklinkerte linke Rohbau-Doppelhaushälfte zum Fertigstellen in Heinsberg-Porselen,279.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,269 m²,2.232 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,nil,"zzgl. 1,785 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
"Charmantes, freistehendes Einfamilienhaus in Toplage mit großem Grundstück !",459.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,1.002 m²,3.451 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,3,2,1 Garage,"3,57 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
Freistehender Bungalow in Sprockhövel !,349.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,449 m²,2.908 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
Gepflegtes Einfamilienhaus mit Garten & zwei Garagen!,319.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,585 m²,2.823 €/m²,Einfamilienhaus (freistehend),65 m²,sofort,2,1,2 Außenstellplätze,"2,0 % zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges ZFH mit vielen Möglichkeiten auf großem Grundstück in Toplage von Rheinbach,399.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,815 m²,2.494 €/m²,Doppelhaushälfte,50 m²,nach Absprache,4,2,2 Außenstellplätze,"2,0825","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Dreifamilienhaus mit großzügigem Grundstück + 9 Garagen,470.000 €,"Styrum, 45476 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"182,84 m²",712 m²,2.571 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,3,9 Stellplätze,"Käuferprovision beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches Heim sucht neue Eigentümern in Hennef-Happerschoss!,340.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,94 m²,711 m²,3.617 €/m²,Bungalow,nil,nach Vereinbarung,3,1,4 Stellplätze,"3,57 % zzgl. MwSt.",{'is24qa-keller-label': ''}
*FREISTEHENDES HAUS (BUNGALOW) IN GUTER LAGE WEDDINGHOFEN *PROVISIONSFREI* ZU VERKAUFEN,480.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,836 m²,2.945 €/m²,Bungalow,80 m²,nach Absprache,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
