title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Teilsaniertes 1-2 Familienhaus mit großer Doppelgarage und Werkstatt im schönen Öflingen,585.000 €,"79664 Wehr, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,238 m²,562 m²,2.458 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Attraktives Reihenmittelhaus mit Garten, Terrasse und Stellplatz mit viel Gestaltungspotential",315.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,163 m²,3.841 €/m²,Reihenmittelhaus,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Exponierter Logenplatz - Attraktives Einfamilienhaus mit Einliegerwohnung in der Weissenauer Halde,780.000 €,"88214 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"224,35 m²",982 m²,3.477 €/m²,nil,nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Beste Lage - Das besondere Einfamilienhaus in Ilvesheim,349.000 €,"68549 Ilvesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,77 m²,3.878 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schwarzwaldperle mit Charme,496.500 €,"79677 Böllen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"283,65 m²",1.059 m²,1.750 €/m²,Bauernhaus,nil,sofort möglich,7,3,7 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit Garten in bester Lage,410.000 €,"Rappenauer Str. 22,
74206 Bad Wimpfen, Heilbronn (Kreis)",5,120 m²,363 m²,3.417 €/m²,Einfamilienhaus (freistehend),45 m²,sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Immobilie für die handwerklich geschickte Großfamilie,295.000 €,"72829 Engstingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",207 m²,1.059 m²,1.425 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,3 Garagen,"2,975% inkl. Mehrwertsteuer",{}
Erwecken Sie dieses Haus aus dem Dornröschenschlaf,420.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,319 m²,2.154 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,3 Garagen,"2,975% inkl. Mehrwertsteuer",{}
Saniertes Dreifamilienhaus mit großer Gewerbeeinheit im Zentrum Bad Wimpfen,890.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,458 m²,368 m²,1.943 €/m²,Mehrfamilienhaus,nil,nil,6,3,2 Garagen,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus sucht neuen Eigentümer mit handwerklichem Geschick!,549.000 €,"Südoststadt, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"288,46 m²",1.017 m²,1.903 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,9,3,2 Garagen,"3,57 % inkl.der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einmalige Gelegenheit! Gestalten Sie ihr persönliches Traumhaus,325.000 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,220 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,27 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes 2-Generationenhaus mit Ausbaureserve in ruhiger Lage von Wiesenbach,358.000 €,"69257 Wiesenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,336 m²,2.435 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Lage, Lage, Lage - freistehendes Einfamilienhaus mit Garage und Stellplätzen in Singen-Nordst",799.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,648 m²,3.551 €/m²,Einfamilienhaus (freistehend),104 m²,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rohdiamant - ein Angebot für Könner mit handwerklichem Geschick in Meckesheim!,389.000 €,"74909 Meckesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"131,9 m²",560 m²,2.949 €/m²,Mehrfamilienhaus,"109,9 m²",nil,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Besondere Villa mit viel Potenzial in zentraler Lage,780.000 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,917 m²,2.600 €/m²,Villa,nil,sofort,nil,1,2 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kleine, sanierungsbedürftige Doppelhaushälfte in idyllischer Aussichtslage.",165.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,621 m²,1.542 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
° EIN FAMILIENTRAUM ° GROSSES REIHENMITTELHAUS mit herrlichem Garten °,498.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",169 m²,226 m²,2.947 €/m²,Reihenmittelhaus,nil,nach Absprache,4,2,1 Garage,"2,38% inkl. Mwst. entspricht 11.852,40 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4 FWH mit 2 Garagen in Toplage von Büchenbronn,789.000 €,"Büchenbronn, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,291 m²,670 m²,2.711 €/m²,Mehrfamilienhaus,80 m²,nil,8,4,2 Garagen,"3,57 % aus dem Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Modernisiertes 3-Familienhaus mit traumhafter Aussicht,429.000 €,"73494 Rosenberg, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"224,17 m²",356 m²,1.914 €/m²,Mehrfamilienhaus,nil,Nach Absprache,6,3,nil,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
