title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Familientraum im Herzen von Widdersdorf,729.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,157 m²,5.207 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"1,19 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bungalow mit großer Wohnfläche, Atrium und Einliegerwohnung",450.000 €,"Rumeln-Kaldenhausen, 47239 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,584 m²,2.695 €/m²,Bungalow,167 m²,nach Vereinbarung,2,2,2 Garagen,"1,785%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Charmante DHH mit großzügigem Garten in bester Lage von Hüls, inkl. ausgebautem Dachgeschoss",399.900 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,458 m²,3.076 €/m²,Doppelhaushälfte,nil,sofort,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoller Winkelbungalow mit herrlichem Weidenpanorama in bevorzugter Wohnlage von Marl-Sinsen!,369.000 €,"Sinsen-Lenkerbeck, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,748 m²,3.481 €/m²,Bungalow,nil,Nach Vereinbarung,3,2,3 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Eine Kapitalanlage die sich rechnet!,400.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,333 m²,772 m²,1.201 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Reihenendhaus mit großem Garten in Scholven!,219.000 €,"Scholven, 45896 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,424 m²,3.042 €/m²,Reiheneckhaus,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
"Exklusive Familienvilla mit traumhafter Parkanlage, Einliegerwohnung und 4 Garagen - provisionsfrei",1.250.000 €,"Stapperstraße 18,
52525 Heinsberg, Heinsberg (Kreis)",14,357 m²,4.303 m²,3.501 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,6,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bodenständig, mit zeitgemäßem Grundriss in Top Lage!",364.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,31 m²",299 m²,2.632 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 %",{}
Modernes Eigenheim auf großem Grundstück in ruhiger Wohnlage,450.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,1.084 m²,2.647 €/m²,nil,nil,nil,nil,1,4 Außenstellplätze,3.0%,{'is24qa-gaeste-wc-label': ''}
Wohn- und Geschäftshaus (Hotel- und Monteurwohnung),1.400.000 €,"Aktienstraße 241,
Altstadt II, 45473 Mülheim an der Ruhr",20,1.513 m²,1.723 m²,925 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"5,95%",{}
Wohn- und Geschäftshaus mit Anbau,522.000 €,"Castroper Straße 25-27,
45711 Datteln, Recklinghausen (Kreis)",20,582 m²,584 m²,897 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,Außenstellplatz,"5,95%",{}
Mehrfamilienhaus mit Anbau,440.000 €,"Karnaper Straße 3,
Horst, 45899 Gelsenkirchen",20,426 m²,488 m²,1.033 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Außenstellplätze,"5,95%",{}
Wohn- und Geschäftshaus mit Gewerbeeinheit im Erdgeschoss,1.386.000 €,"Bergstraße 21-23,
Hüls-Süd, 45770 Marl",30,884 m²,872 m²,1.568 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,6 Außenstellplätze,"5,95%",{'is24qa-vermietet-label': ''}
Mehrfamilienhaus mit 6 Eigentumswohnungen,430.000 €,"Schalke, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,418 m²,528 m²,1.029 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Garage,"5,95%",{}
Provisionsfrei: freistehendes Einfamilienhaus mit 3 Garagen in Rommerskirchen-Butzheim,495.000 €,"41569 Rommerskirchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,918 m²,3.960 €/m²,Einfamilienhaus (freistehend),263 m²,nil,nil,2,3 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
