title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes anwesend mit imposanten Baumbestand und grossem Grundstück,525.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,281 m²,7.409 m²,1.868 €/m²,Mehrfamilienhaus,500 m²,sofort,6,3,36 Duplex-Stellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Saniertes MFH / Wohn- und Geschäftshaus zentral in Emden mit 2x Wohnungen u. 1x Gewerbe im EG,379.000 €,"Borßum/Hilmarsum, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,930 m²,1.354 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,10 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RMH in ruhiger Zentrumslage von Weener,230.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,215 m²,2.473 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Carport,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Goed onderhouden tussenwoning op centrale locatie!,220.000 €,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",72 m²,419 m²,3.056 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Top gepflegtes Reihenmittelhaus in zentraler Lage!,220.000 €,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",72 m²,419 m²,3.056 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Villa Wertheim: Projekt mit Baugenehmigung zu 4 Luxuswohnungen!,550.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,700 m²,780 m²,786 €/m²,Einfamilienhaus (freistehend),"104,07 m²",Nach Vereinbarung,nil,nil,Außenstellplatz,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Reihenendhaus in ruhiger Zentrumslage von Weener,235.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,510 m²,2.554 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,1 Carport,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Hochwertiger & moderner Neubau-Winkel-Walmdachbungalow in ruhiger Wohnlage!,429.000 €,"49832 Andervenne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,98 m²",720 m²,3.576 €/m²,Bungalow,nil,Nach Vereinbarung,2,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Resthof-Anwesen mit zwei Wohneinheiten, Grünland u. div. Nebengebäuden in Westerstede / Außenbereich",490.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,373 m²,12.831 m²,1.314 €/m²,nil,1.053 m²,nach Vereinbarung,9,2,2 Garagen,"3,00 % des Kaufpreises inkl. gesetzl. MwSt.",{}
Modernes Einfamilienhaus mit Südterrasse in Wendschott! Mein Haus = mein Makler!,399.000 €,"Wendschott, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,450 m²,2.242 €/m²,Einfamilienhaus (freistehend),29 m²,ab sofort,3,2,2 Außenstellplätze,"Je 2,58 % inkl. USt.Die Provision ist mit der Beurkundung verdient & vom Käufer+Verkäufer zu zahlen.",{}
