title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Dreifamilienhaus mit großem Garten in Nähe des Solinger-Klinikums.,339.000 €,"Gräfrath, 42653 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,211 m²,810 m²,1.607 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Bauen Sie Ihr Traumhaus mit der DÜMA Massivbau im Baugebiet ""Nord-West"" in Darfeld",399.800 €,"48720 Rosendahl, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,0 m²,2.613 €/m²,Einfamilienhaus (freistehend),23 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erst 7 Jahre alt! KfW 60 Doppelhaushälfte mit moderner Ausstattung in Coesfeld,430.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,79 m²",188 m²,3.391 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"4,26 % inkl. ges. MwSt.",{}
Umfangreich modernisiertes Einfamilienhaus mit Option einer zweiten Bebauung auf großem Grundstück a,329.000 €,"53925 Kall, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,84 m²",1.349 m²,2.320 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohnjuwel in TOP-Zustand! Einfamilienhaus in Coesfeld,394.500 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,58 m²",575 m²,3.568 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
"+ 5PLUS + LANGJÄHRIG VERMIETETES, GEPFLEGTES ZWEIFAMILIENHAUS IN SOLIDER LAGE VON KÖLN-HOLWEIDE +++",749.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,467 m²,5.027 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,"3,57% Käuferprovision inkl. 19% MwSt vom notariell beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Historisches Wohn- und Geschäftshaus mit großem Potenzial im Herzen von Warendorf,530.000 €,"48231 Warendorf, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,665 m²,5.889 €/m²,nil,517 m²,nil,nil,1,2 Carports,"4,76 % Käuferprovision inkl. 19 % MwSt",{'is24qa-keller-label': ''}
REDUZIERT - Reihenmittelhaus mit großem Potenzial,225.000 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,05 m²","185,05 m²",2.499 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Familien-Wohn-Geschäftshaus mit großem Garten! 320 m² Wohnfl. - 400 m² Nutzfl. - 3.400 m² Grund,320.000 €,"57392 Schmallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,328 m²,3.436 m²,976 €/m²,nil,403 m²,nil,8,5,3 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Auf die inneren Werte kommt es an - Solides Ein- bis Zweifamilienhaus am Rande von Heessen,249.000 €,"Heessen, 59075 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,445 m²,2.147 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilien-Doppelhaushälfte mit viel Platz für die Familie,495.000 €,"Steele, 45276 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,247 m²,3.867 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"1,8% Courtage inkl. MwSt.",{}
KAARST-HOLZBÜTTGEN ... FELDRANDLAGE ... 5 EXKLUSIVE REIHENHÄUSER,878.500 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,170 m²,6.230 €/m²,Einfamilienhaus (freistehend),nil,01.09.2025,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Gelegenheit: Investieren Sie in ein Mehrfamilienhaus in begehrter Lage,1.729.000 €,"Furth Nord, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,665 m²,817 m²,2.600 €/m²,Mehrfamilienhaus,nil,01.06.2024,17,10,nil,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause - Zweifamilienhaus mit vielen Möglichkeiten,635.000 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,298 m²,900 m²,2.131 €/m²,Mehrfamilienhaus,40 m²,Nach Absprache,6,3,1 Garage,"2,98 %",{'is24qa-keller-label': ''}
"Erftstadt-Liblar! Junges, attraktives Wohnhaus in Top-Lage! (MB 4627)",695.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,283 m²,385 m²,2.456 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Naturliebhaber ! Sicherlich eine sehr umfangreiche Sanierung aber in einer herrlichen Lage,689.000 €,"Essel, 45665 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,3.173 m²,3.445 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % des Kaufpreises",{}
Besondere Doppelhaushälfte mit Einliegerwohnung und großem Grundstück in ruhiger Lage von Haan,595.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,617 m²,3.628 €/m²,Doppelhaushälfte,40 m²,07/2024,4,2,nil,"2,38% Käuferprovision inkl. MwSt.,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
