title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
""" Wohnen im Fürstentum Merscheid "" Einfamilienhaus mit traumhaftem Garten & ruhiger Lage !!!",549.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.185 m²,4.037 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache möglich,4,2,1 Garage,"3,57 % vom Kaufvertrag inkl. Mwst.",{'is24qa-keller-label': ''}
"SG-Aufderhöhe* Geräumiges Zweifamilienhaus mit viel Platz für Ihre Familie, die Großeltern oder Büro",849.000 €,"Schwarze Pfähle 1,
Ohligs/Aufderhöhe/Merscheid, 42699 Solingen",10,240 m²,1.022 m²,3.538 €/m²,Mehrfamilienhaus,83 m²,nach Absprache möglich !,4,3,10 Garagen,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Der Haaner ""Immenhof"" - Repräsentative 1-2 Familien Villa mit Möglichkeit der Pferdehaltung in Haan",1.299.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,9.863 m²,5.648 €/m²,Villa,84 m²,"kurzfristig, nach Absprache",7,3,3 Carports,"2,38 % vom Kaufvertrag inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
MEHRFAMILIENHAUS mit TOP-Mietern,325.000 €,"Cracau, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,273 m²,175 m²,1.190 €/m²,Mehrfamilienhaus,nil,nil,6,6,nil,"4,76 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Familientraum - ZENTRAL und GRÜN in Krefeld Bockum LEBEN,659.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,950 m²,4.119 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,3,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Wohnhaus mit viel Platz in begehrter Ruhiglage,238.000 €,"50127 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,608 m²,2.644 €/m²,Einfamilienhaus (freistehend),nil,3-4 Mon. n. KV,nil,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Smartes Anlage-Objekt oder Neubauvorhaben! Nah am Unterbacher See!,1.480.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,482 m²,1.900 m²,3.071 €/m²,Mehrfamilienhaus,nil,nil,nil,9,3 Stellplätze,"3,57% des notariellen Kaufpreis inkl MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
G&K -Exklusive Pool-Villa mit direktem Zugang zum Stadtpark!,Auf Anfrage,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,1.200 m²,nil,Villa,nil,Sofort,6,3,5 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Pferdeliebhaber aufgepasst: Freistehendes Einfamilienhaus mit (Reit-)Halle, Boxen und Wiese.",629.000 €,"Kuhstrasse 132,
47574 Goch, Kleve (Kreis)",5,200 m²,7.500 m²,3.145 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Tiefgaragen-Stellplatz,"1,8 % vom Käufer und vom Verkäufer, je","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Df.-Stockum: Großzügiges Einfamilienhaus mit Einliegerwohnung,1.275.000 €,"Stockum, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,216 m²,424 m²,5.903 €/m²,Reiheneckhaus,70 m²,sofort,4,2,2 Garagen,"2,975 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
INVESTOREN aufgepasst - Schickes MFH KFW-55 in Gronau-Epe,Auf Anfrage,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,313 m²,638 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,3% + MwSt,{}
Wohn und Geschäftshaus im Zentrum von Lübbecke,495.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,485 m²,314 m²,1.021 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Energetisch aktuell! Modernes Einfamilienhaus mit Garage,438.000 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,354 m²,3.911 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,Garage,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Attraktives Dreifamilienhaus,425.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,292 m²,1.084 m²,1.455 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,3 Garagen,"3,57% inklusive MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
