title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Erstbezug! Glamouröser, ebenerdiger Wohntraum in Wallhöfen!",498.000 €,"27729 Vollersode, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,1.610 m²,3.411 €/m²,Bungalow,nil,Nach Vereinbarung!,nil,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in zentraler Lage Gifhorn Gamsen,550.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,722 m²,3.125 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus mit wunderschönem Garten in Plaggenburg,299.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,1.190 m²,2.623 €/m²,Einfamilienhaus (freistehend),30 m²,nil,2,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Perfekt in der Lage und im Grundriss !!,449.000 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,239 m²,600 m²,1.879 €/m²,nil,nil,21.05.2024,nil,5,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Über 1 Hektar Grundstück! Paradies für Pferdeliebhaber in Seesen OT!,189.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",227 m²,11.556 m²,833 €/m²,Bauernhaus,277 m²,nach Vereinbarung,75,2,3 Außenstellplätze,"3,95 % inkl. ges. MwSt.",{}
"Zwei Haushälften, neu und alt auf einem Traumgrundstück im Ortskern von Wiefelstede (Obj.-Nr.: 6396)",599.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"198,44 m²",854 m²,3.019 €/m²,Mehrfamilienhaus,"32,29 m²",n.V.,6,2,Carport,"3,57 % inkl. ges. MwSt.",{}
Ehemalige Waldherberge in Hessisch Oldendorf! 393 m² Wohn- & Nutzfläche | 4.500 m² Grundstücksfläch,220.000 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"393,76 m²",4.500 m²,559 €/m²,nil,132 m²,nil,nil,nil,1 Stellplatz,"5,95 % inkl. gesetzl. MwSt.",{}
BARSINGHAUSEN-EGESTORF: GEMÜTLICHES HAUS MIT SCHÖNEM GARTEN UND SEHR GUTER S-BAHN-ANBINDUNG,275.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,665 m²,2.750 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,2,2,1 Carport,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Märchenhaftes Grundstück mit Einfamilienhaus als Sanierungsobjekt in Schortens/Grafschaft,240.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,3.895 m²,1.297 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Wohnhaus mit weitläufigem Garten in Westerstede,335.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,657 m²,2.393 €/m²,Wohnimmobilie (sonstige),25 m²,nil,nil,nil,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Atemberaubende Doppelhaushälfte, die all Ihre Wohnträume erfüllt - Wagenfeld",328.000 €,"49419 Wagenfeld, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,430 m²,2.523 €/m²,Doppelhaushälfte,36 m²,August 2024,3,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Neuwertiges HUF-Haus | exklusive Ausstattung | Traumgrundstück in Top-Lage,879.000 €,"Am Irmenhof 6,
21227 Bendestorf, Harburg (Kreis)",3,"130,93 m²",1.040 m²,6.714 €/m²,Einfamilienhaus (freistehend),nil,01.03.2024,2,1,3 Stellplätze,"3,125% inkl. 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Stadthaus mit Charme im Zentrum!,279.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,412 m²,1.641 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EFH mit 5 Zimmern, Südbalkon und Garten. Garage am Haus. Renovierungs-, bzw. sanierungsbedürftig",198.000 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,493 m²,1.131 €/m²,Einfamilienhaus (freistehend),175 m²,Nach Absprache,nil,3,1 Garage,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Küstennahes Einfamilienhaus mit großer Halle,289.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,2.688 m²,1.606 €/m²,Einfamilienhaus (freistehend),346 m²,nil,6,2,nil,"Die Käuferprovision beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wie lange wollen Sie noch warten? Die Gelegenheit....,44.500 €,"31167 Bockenem, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,240 m²,318 €/m²,Einfamilienhaus (freistehend),23 m²,nil,1,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nur 2Km bis Vechelde,178.000 €,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,758 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
