title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles Einfamilienhaus-Modernes Design und Urbaner Charme vereint!,865.000 €,"Flingern Nord, 40235 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,335 m²,6.654 €/m²,Einfamilienhaus (freistehend),95 m²,nil,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rösrath-Forsbach: Freistehendes Architektenhaus mit viel Raum für freie Entfaltung!,539.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,865 m²,2.695 €/m²,Einfamilienhaus (freistehend),120 m²,Ab sofort,4,2,2 Garagen,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes Zweifamilienhaus mit Weitblick in einer ruhigen Anliegerstraße von Hüllhorst!,299.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,657 m²,1.329 €/m²,Mehrfamilienhaus,nil,Nach Absprache!,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung in beliebter Lage von Wiehl-Büttinghausen,564.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,249 m²,787 m²,2.265 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
Großzügiges Wohnen in ruhiger Lage,450.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,664 m²,2.332 €/m²,Mehrfamilienhaus,184 m²,nach Vereinbarung,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RÖSRATH: BUNGALOW. WALD-IDYLLE. Zentrum 800m. 120m² + ELW 75m² !,530.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,1.630 m²,2.718 €/m²,Bungalow,nil,Sofort nach Abschluß der notariellen Modalitäten,3,2,3 Carports,18.921 € inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Unerwartet viel in bester Lage,289.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,37 m²",1.103 m²,5.127 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{}
"***Gartenstadt HAAN-Unterhaan, 3 Part. MFH - solvent vermietet - Garten- 5er Garagenhof!***",729.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,282 m²,821 m²,2.585 €/m²,Mehrfamilienhaus,nil,Absprache Verkäufer,8,3,6 Garagen,"3,57 % vom Kaufpreis inkl. 19 % Mwst.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus in zentraler Wohnlage von Kürten-Bechen,595.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,560 m²,4.220 €/m²,Einfamilienhaus (freistehend),68 m²,nil,3,2,2 Carports,"2,95% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Komfortables, zukunftsorientiertes 3-Fam.-Haus mit Photovoltaik- und Solaranlage in Altlünen",575.000 €,"Wethmar, 44534 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,247 m²,489 m²,2.328 €/m²,nil,nil,nil,nil,nil,2 Garagen,"4,76 % Käufercourtage inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
