title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfreier Neubau: Energieeffizientes und modernes 2-Familienhaus in Grefrath-Oedt,845.500 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,513 m²,4.085 €/m²,Doppelhaushälfte,9 m²,nach Vereinbarung,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
188m² individuelles Wohnen: Ihr Zuhause für heute und die Zukunft in Niederkrüchten Elmpt,375.000 €,"An der Beek 3,
41372 Niederkrüchten, Viersen (Kreis)",5,188 m²,494 m²,1.995 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"3,57% Provision inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EXCLUSIV, ENERGETISCH, MODERN: ARCHITEKTENHAUS ALS NEUBAU IN WERDOHL!!!",549.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,786 m²,2.845 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Für die Großfamilie oder als Mehrgenerationenhaus - gepflegtes Objekt in Hiddenhausen-Schweicheln,519.000 €,"32120 Hiddenhausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,260 m²,998 m²,1.996 €/m²,nil,260 m²,nach Absprache,8,4,5 Garagen,13725,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes Zweifamilienhaus mit Garten, Garage und Carport / Verkauf mit unbefristetem Nießbrauch",516.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,61 m²",601 m²,3.116 €/m²,Mehrfamilienhaus,"190,5 m²",nil,3,2,1 Garage,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"5 Einheiten – voll vermietet – Faktor 12,6",349.000 €,"Werne, 44894 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,308 m²,365 m²,1.133 €/m²,Mehrfamilienhaus,nil,Sofort,6,6,nil,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hervorragendes Investment in Köln-Südstadt,2.095.000 €,"Altstadt/Süd, 50678 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,343 m²,123 m²,6.108 €/m²,Mehrfamilienhaus,40 m²,vermietet,nil,7,nil,"4,76 %",{'is24qa-vermietet-label': ''}
Historisches Bauernhaus mit einzigartigem Charme in Bielefeld - Vilsendorf!,499.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,10.000 m²,1.996 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57 einschließlich MwSt.",{'is24qa-keller-label': ''}
"Tolles, modernes Reihenmittelhaus mit schönem Garten, Klimaanlage und Garage in Mülheim-Dümpten",600.000 €,"Dümpten, 45475 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115 m²,150 m²,5.217 €/m²,Reihenmittelhaus,40 m²,nach Vereinbarung,3,1,1 Garage,"1,19 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Imposantes Wohnhaus mit Einliegerwohnung & vermieteter Praxis,950.000 €,"Heepen, 33719 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,365 m²,1.322 m²,2.603 €/m²,Besondere Immobilie,nil,nil,4,3,9 Garagen,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Neuwertige Heizung: 2 WOHNUNGEN, 1 APPARTEMENT UND 3 GARAGEN !!!",219.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,79 m²",1.398 m²,1.113 €/m²,Mehrfamilienhaus,nil,nil,4,3,5 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Reduziert ! 2-Familienhaus i. Niersenbruch, auch Mehrgenerationenw. mögl., 2 Garagen 4 Stellpl.",539.000 €,"Wiesenbruchstraße 2a,
47475 Kamp-Lintfort, Wesel (Kreis)",8,205 m²,625 m²,2.629 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,2 Garagen,"3,57% incl. 19% MwSt. vom notariellen Kaufpreis, zahlbar und fällig bei Beurkundung.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Historisches Wohnhaus mit Gartenoase direkt am Hanfbach.,545.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.832 m²,3.206 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
D-Bilk Solides Invest - Mehrfamilienhaus in guter Lage!,2.690.000 €,"Friedrichstadt, 40215 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,771 m²,324 m²,3.489 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % incl. MwSt. vom Kaufpreis",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Mehrfamilienhaus mit Gewerbeeinheit in guter Wohnlage,317.000 €,"Ruhrort, 47119 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,203 m²,164 m²,1.562 €/m²,Mehrfamilienhaus,61 m²,nil,nil,3,nil,"4,76% incl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Einfamilienhaus in toller Lage von Bielefeld-Sennestadt,347.000 €,"Sennestadt, 33689 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,831 m²,2.629 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Generationenwohnen auf hohem Niveau!,495.000 €,"59846 Sundern (Sauerland), Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,226 m²,1.296 m²,2.190 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung!,nil,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
