title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
8 Einheiten – 8 Balkone – 4 Garagen – voll vermietet,750.000 €,"Lütgendortmund (Ortsteil), 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,590 m²,411 m²,1.271 €/m²,Mehrfamilienhaus,190 m²,nil,nil,nil,4 Stellplätze,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"*AUSWANDERER- SCHNÄPPCHEN-! Großz., freistehendes 1-2-Fam.- Haus, gr. Grundstück, Willich- Neersen*",548.500 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,705 m²,3.324 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,nil,3,1 Garage,"3,57 % Käufer- sowie Verkäuferprovision inkl. 19% MwSt. bei notarieller Beurkundung.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ländliches Flair erleben: Modernisierungsbedürftiges Bauernhaus in naturnaher Umgebung,489.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,1.212 m²,2.893 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57 % inkl. der gesetzlichen MwSt., bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Familienfreundlich, großzügig, modern ausgestattet, großer Garten",639.000 €,"Küppersteg, 51373 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,763 m²,3.920 €/m²,Einfamilienhaus (freistehend),84 m²,4 Monate nach Kaufve,nil,nil,1 Garage,"2,975% inklusive gesetzlicher MwSt.",{}
"Neubau in Schlebusch: Freist. Architektenhaus, Wärmepumpe, Photovoltaik mit Batteriespeicher",930.000 €,"Schlebusch, 51375 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,712 m²,4.493 €/m²,Einfamilienhaus (freistehend),96 m²,2 Monate nach Kaufve,3,2,2 Stellplätze,"2,38% inklusive gesetzlicher MwSt.",{}
Großes Reihenmittelhaus mit ca. 142 m² Wohnfläche und Garage in ruhiger Lage,379.000 €,"Steinbüchel, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,195 m²,2.669 €/m²,Reihenmittelhaus,46 m²,2 Monate nach Kauf,nil,nil,1 Garage,"2,975% inklusive gesetzlicher MwSt.",{}
Verkaufsstart: Sanierungsbedürftige Doppelhaushälfte auf 730 m² großem Grundst,265.000 €,"Bürrig, 51371 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,730 m²,3.533 €/m²,Doppelhaushälfte,60 m²,2 Monate nach Kauf,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Pempelforts Juwel: Mehrfamilienhaus mit Ausbaureserve und 2 Stadthäusern im begehrten Quartier,3.497.000 €,"Pempelfort, 40211 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,1.097 m²,419 m²,3.188 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Endhaus auf 145 m² ""Familienglück"" in Leverkusen-Rheindorf",449.990 €,"Muldestraße 37,
Rheindorf, 51371 Leverkusen",5,145 m²,"358,96 m²",3.103 €/m²,Reiheneckhaus,30 m²,2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villenartiges Anwesen mit viel Potential * 2 große DoGa * Nebengebäude * 1650 m2 Grdst.,789.000 €,"Innenstadt, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,390 m²,1.650 m²,2.023 €/m²,Einfamilienhaus (freistehend),180 m²,sofort,5,4,8 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
