title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Einfamilienhaus mit Ferienwohnung und Garage in Branden-Berg,390.000 €,"79674 Todtnau, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,823 m²,2.143 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
GiGANTiSCHES WOHNHAUS! JETZT kaufen- SOFOoooRT!,196.700 €,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,80 m²,1.967 €/m²,Doppelhaushälfte,nil,sofort,2,1,nil,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
"STADTVILLA IN SCHORNDORF, EIN ORT ZUM WOHLFÜHLEN",2.150.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"459,3 m²",561 m²,4.681 €/m²,Einfamilienhaus (freistehend),"183,71 m²",nil,nil,3,Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives u. traumhaftes Architektenhaus in bester Lage,1.390.000 €,"78247 Hilzingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,349 m²,614 m²,3.983 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,8,4,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++Perfekte Lage, stilvolles Design und höchster Komfort, erleben Sie puren Luxus in Bad-Urach+++",659.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","188,75 m²",456 m²,3.491 €/m²,Einfamilienhaus (freistehend),"90,41 m²",nach Vereinbarung,5,2,2 Garagen,"1,99% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zentral gelegenes Einfamilienhaus,399.000 €,"75242 Neuhausen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,620 m²,2.046 €/m²,Einfamilienhaus (freistehend),146 m²,nil,4,2,2 Garagen,"3,57",{'is24qa-keller-label': ''}
Traumhaftes Einfamilienhaus in Göppingen-Bartenbach: Exklusiver Wohnkomfort auf großem Grundstück!,599.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,1.388 m²,4.279 €/m²,Mehrfamilienhaus,nil,nil,nil,1,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie - Bungalow mit großem Grundstück in Köngen,599.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,09 m²",740 m²,4.157 €/m²,Bungalow,"42,19 m²",sofort,3,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Leben und Arbeiten unter einem Dach! Hier haben Sie alle Möglichkeiten,339.000 €,"74417 Gschwend, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,160 m²,947 m²,2.119 €/m²,nil,200 m²,nil,nil,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Architektenhaus am Kaiserstuhl: Moderne trifft Luxus,1.220.000 €,"79241 Ihringen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,448 m²,5.545 €/m²,Einfamilienhaus (freistehend),72 m²,Vereinbarung,4,2,3 Stellplätze,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
