title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsbedürftige Doppelhaushälfte mit Potential in Siegburg Zange!,349.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"96,6 m²",610 m²,3.613 €/m²,Doppelhaushälfte,nil,sofort,4,2,1 Außenstellplatz,"3,57%",{}
Modernisiertes Familienglück,349.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,790 m²,2.748 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,nil,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Interessantes Wohn-/Geschäftshaus in Duisburg-Marxloh,495.000 €,"Marxloh, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,552 m²,266 m²,897 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% des Kaufpreis inkl. 19% MwSt.",{}
1- oder 2-FAMILIENHAUS MIT SCHÖNEM GARTEN UND GARAGE IN SEHR GUTER LAGE VON BODELSCHWINGH,389.000 €,"Bodelschwingh, 44357 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,138 m²,528 m²,2.819 €/m²,Einfamilienhaus (freistehend),39 m²,EG+DG sofort,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Bünde - Stadtvilla mit Charme,293.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,711 m²,1.953 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Garagen,"3,57 %",{}
Mehrfamilienhaus in Top Wohnlage Nähe Bendplatz,965.000 €,"Ponttor, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"387,53 m²",591 m²,2.490 €/m²,Mehrfamilienhaus,"426,38 m²",nach Vereinbarung,7,5,3 Garagen,"5,95% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
360 Grad: Doppelhaushalfte auf 1104 m² Grundstück,395.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.104 m²,3.591 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,1 Garage,"3,57%, vom Käufer zu zahlen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alpen: Niederrheinisches Einfamilienhaus in ländlicher Lage,625.000 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,898 m²,3.981 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,nil,2,2 Garagen,3.57 % Käuferprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Alpen: Traumhaftes Einfamilienhaus - exklusive Lage und moderne Technik,580.000 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,969 m²,2.886 €/m²,Einfamilienhaus (freistehend),114 m²,nach Vereinbarung,nil,nil,3 Carports,3.57 % Käuferprovision,{'is24qa-gaeste-wc-label': ''}
Recklinghausen| Viel Platz und Zahlreiche Möglichkeiten auf großen Grundstück!,259.000 €,"Hochlarmark, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","16,5",263 m²,1.459 m²,985 €/m²,Mehrfamilienhaus,nil,nil,9,5,4 Carports,"3,57% inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
