title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Einfamilienhäuser schlüsselfertig,549.000 €,"Kalkofenstr. 11,
91281 Kirchenthumbach, Neustadt an der Waldnaab (Kreis)",6,154 m²,467 m²,3.565 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,3%+ MWST,{}
Eigennutzung und Vermietung - 2 FH mit Ladenlokal,549.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,292 m²,3.137 €/m²,Mehrfamilienhaus,50 m²,nil,4,2,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige DHH mit vier vermietete Wohneinheiten in bester Lage,1.099.000 €,"Hoflacher Strasse 41,
82223 Eichenau, Fürstenfeldbruck (Kreis)",7,"167,93 m²",510 m²,6.544 €/m²,Doppelhaushälfte,"55,93 m²",nil,5,4,3 Garagen,"3,57% (inkl.MwSt.)",{'is24qa-vermietet-label': ''}
Exklusive Doppelhaushälfte mit Einliegerwohnung und modernem Energiekonzept,990.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"193,84 m²",470 m²,5.107 €/m²,Doppelhaushälfte,330 m²,nil,5,3,1 Garage,"2,38% (inkl.MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Altbau-Villa mit Seeblick,5.500.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,1.373 m²,18.333 €/m²,Villa,nil,nil,5,nil,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in familienfreundlicher Wohnlage mit großzügigem Garten,1.485.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"186,91 m²",886 m²,7.945 €/m²,Mehrfamilienhaus,"100,31 m²",in Absprache,4,2,2 Garagen,"2,38 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schön gelegenes Mehrfamilienhaus Murnau,3.650.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,1.002 m²,1.599 m²,3.643 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,10 Garagen,"3,57 % aus dem beurkundeten Kaufpreis, zahlbar bei Abschluss eines notariellen Kaufvertrages",{}
Vorankündigung - München Fasangarten - Baupartner für Doppelhaus gesucht,1.950.000 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,269 m²,10.263 €/m²,nil,50 m²,nil,5,2,1 Carport,"14.280,00",{'is24qa-gaeste-wc-label': ''}
IHR LEBENS(T)RAUM! Einfamilienhaus mit ca. 220 m² Gesamtfläche + Garage!,299.000 €,"94486 Osterhofen, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,685 m²,2.411 €/m²,Einfamilienhaus (freistehend),96 m²,sofort,4,2,3 Garagen,"3,57 inklusive 19 % gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ihr Wohntraum für 2024,589.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,252 m²,4.062 €/m²,Reiheneckhaus,"5,5 m²",nach Absprache,4,2,3 Garagen,"1,1 % - inkl. MwSt. -Verdient und nach Beurkundung fällig","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
