title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Handwerker aufgepasst: 3-Familienhaus mit großer Werkstatt und sehr großem Grundstück mit viel Poten,349.800 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,2.716 m²,1.785 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,3,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Alleinlage vor den Toren des Bielefelder Westens - renovierungsbedürftig,599.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,4.060 m²,3.056 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,2 Garagen,"3,57 % auf den Kaufpreis inkl. MwSt.",{}
Wohnen und Arbeiten! Großzügiges Einfamilienhaus mit Gartenanlage und Gewerbegebäude in Borken,995.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,3.937 m²,5.182 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier ist Platz für die Familie,345.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,600 m²,1.568 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Landleben mit viel Platz! Großes Einfamilienhaus mit Garten, Wiese und mehr - Außenbereich von Rhede",449.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,7.624 m²,2.580 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Massiv gebaute Doppelhaushälfte mit Platz für die ganze Familie.,199.000 €,"53947 Nettersheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,749 m²,1.354 €/m²,Doppelhaushälfte,100 m²,sofort,3,1,1 Garage,"3,57 % inkl. MwSt.",{}
"Neuer Preis: Unternehmervilla auf XL-Grundstück, sehr gute, ruhige Lage von Neuenrade, zu verkaufen",599.000 €,"58809 Neuenrade, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,203 m²,1.834 m²,2.951 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,4 Garagen,"2,98 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Für Ausbaugenies,150.000 €,"58515 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,370 m²,460 m²,405 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"5,95 % incl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
INSOLVENZVERKAUF ! - VERKAUF OHNE BESICHTIGUNG ! RMH mit Pool im Garten und Stellplatz in Köln,329.000 €,"Meschenich, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,325 m²,2.742 €/m²,Reihenmittelhaus,60 m²,nil,2,2,1 Stellplatz,"3,57 % inkl. gesetzlicher Mehrwertsteuer aus dem notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei für den Käufer: Modernisierte Doppelhaushälfte in Herne-Röhlinghausen,349.000 €,"Röhlinghausen, 44651 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,482 m²,2.041 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Haus für die Familie in grüner Umgebung!,279.000 €,"Siegener Straße 75,
Gosenbach, 57080 Siegen",8,240 m²,772 m²,1.163 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Einfamilienhaus mit ansprechendem Ambiente und wunderschönem, großem Garten",499.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,2.500 m²,2.559 €/m²,Einfamilienhaus (freistehend),160 m²,Absprache,4,2,2 Garagen,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Dreifamilienhaus in ruhiger Wohnlage von Brüggen,599.000 €,"Herrenlandstraße 42,
41379 Brüggen, Viersen (Kreis)",3,236 m²,1.015 m²,2.538 €/m²,Mehrfamilienhaus,120 m²,Nach Absprache,2,2,1 Garage,"3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stark renovierungsbedürftiges bergisches Fachwerkhaus in Solingen- Eigen,125.000 €,"Eigen 15,
Wald, 42655 Solingen",6,90 m²,275 m²,1.389 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache möglich,3,0,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
... teilmodernisiertes Einfamilienhaus mit Garage!,138.000 €,"Liboristraße 48,
37696 Marienmünster, Höxter (Kreis)",6,150 m²,210 m²,920 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
