title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstklassiges Mehrfamilienhaus in gehobenem Zustand – Ihre Oase des exquisiten Wohnens!,999.000 €,"74934 Reichartshausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,430 m²,1.241 m²,2.323 €/m²,Mehrfamilienhaus,126 m²,nach Absprache,7,4,7 Garagen,"5,975%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
162 m² mit ELW mitten in Forchtenberg - Ihr Wohntraum kann bald Wirklichkeit werden!,310.000 €,"74670 Forchtenberg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,159 m²,1.914 €/m²,Reihenmittelhaus,nil,31.07.2024,4,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Zum Einziehen fürs Leben! Ab ins Wohnglück!,539.000 €,"71720 Oberstenfeld, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,599 m²,4.278 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Generationenhaus mit herrlicher Aussicht,938.000 €,"72135 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,1.197 m²,4.078 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,"2,75 % zzgl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in Stetten: schicke DHH an der Schweizer Grenze!,Auf Anfrage,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193 m²,391 m²,nil,Doppelhaushälfte,53 m²,nil,4,2,2 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Raumwunder in Herbrechtingen,455.000 €,"89542 Herbrechtingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,06 m²",181 m²,3.790 €/m²,Reihenmittelhaus,nil,01.08.2024,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus im Dornröschenschlaf mit schönem Grundstück in Toplage von Heilbronn-Ost!,595.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"170,24 m²",505 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,nil,"Käuferprovision 3,57 % (inkl. 19 % MwSt.) des notariell beurkundeten Kaufpreises.",{}
Bezugsfrei und saniert: MFH mit Gewerbeeinheit in RT-Pfullingen,1.299.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,347 m²,250 m²,3.744 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % vom Kaufpreis inkl. MwSt.",{}
Es kommt darauf an was man daraus macht - DHH mit Potential!,168.800 €,"73568 Durlangen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,278 m²,1.431 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57%inkl. MwSt",{}
Saniert und gepflegt: Vermietetes Mehrgenerationen- oder MFH mit 3 WE in Top-Lage am Kappelberg,749.000 €,"70734 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5","216,25 m²","382,25 m²",3.464 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,1 Garage,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnträume leben: Gehobenes, neuwertiges Einfamilienhaus mit ELW, 4 Balkonen und Garten",779.000 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,199 m²,582 m²,3.915 €/m²,Einfamilienhaus (freistehend),92 m²,nach Absprache,3,2,4 Garagen,"2,94 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
