title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Zweifamilienhaus mit vielfältigem Potenzial auf großzügigem Grundstück,690.000 €,"68775 Ketsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,2 m²",616 m²,3.984 €/m²,Mehrfamilienhaus,"184,5 m²",nach Absprache,3,2,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schönes EFH mit 205qm und 525qm GS, mit Terrasse, Balkon und 2 Garagen in ruhiger Lage von St-Leon",649.000 €,"Reilingerstr 60,
68789 Sankt Leon-Rot, Rhein-Neckar-Kreis",7,205 m²,525 m²,3.166 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57% inkl. Mwst vom Kaufpreis, fällig sieben Tage nach dem Notartermin.",{'is24qa-online-besichtigung-moeglich-label': ''}
Bauträger oder Bauherr: Top geschnittenes 641qm Grundstück mit Haus zur Erweiterung oder Neubau,349.000 €,"Schillerstr. 5,
68789 Sankt Leon-Rot, Rhein-Neckar-Kreis","4,5","92,2 m²",641 m²,3.785 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57% inkl. Mwst vom Kaufpreis, fällig sieben Tage nach dem Notartermin.",{'is24qa-online-besichtigung-moeglich-label': ''}
"""Leben im historischen Ambiente: Großzügige Doppelhaushälfte mit Umbaupotenzial""",325.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,132 m²,128 m²,2.462 €/m²,Doppelhaushälfte,47 m²,sofort,4,1,nil,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
Traumhaftes Wohnen: Doppelhaushälfte mit Garten und Saunafass in Markgröningen/Unterriexingen!,599.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","117,16 m²",307 m²,5.113 €/m²,Doppelhaushälfte,"44,47 m²",nil,3,1,1 Carport,"2,38 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.",{'is24qa-keller-label': ''}
Kapitalanleger aufgepasst! Renditeknaller mitten im Zentrum!,Auf Anfrage,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,168 m²,174 m²,nil,Mehrfamilienhaus,170 m²,nil,nil,nil,1 Garage,"4,76% Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilien-Reihenmittelhaus mit Platz für Ihre Familie,420.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,180 m²,4.200 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Haus in wunderschöner Aussichtslage,565.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,759 m²,2.912 €/m²,Einfamilienhaus (freistehend),50 m²,nil,6,1,1 Garage,"Käuferprovision in Höhe von 2,975% vom Kaufpreis (inkl. 19% MwSt.).",{}
Altbaucharme in bester Wohnlage von Rottweil,310.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,729 m²,2.385 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Traum in der nähe zum Bodensee,679.800 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,380 m²,5.229 €/m²,Einfamilienhaus (freistehend),64 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
