title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
...langweiliges Wohnen ade!,650.000 €,"74232 Abstatt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,867 m²,3.421 €/m²,nil,160 m²,nach Vereinbarung,3,3,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schönheit und Komfort - Mehrfamilienhaus mit weiterem Baufenster!,695.000 €,"88281 Schlier, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,937 m²,2.574 €/m²,Mehrfamilienhaus,nil,sofort,6,3,7 Stellplätze,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Nettes Ein-/Zweifamilienhaus in Bad Säckingen mit großen Garten, zentraler Lage und barrierefrei!",400.000 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"118,55 m²",571 m²,3.374 €/m²,Mehrfamilienhaus,11 m²,nil,4,2,2 Außenstellplätze,"3,57% inkl. 19% MwSt..",{'is24qa-stufenloser-zugang-label': ''}
Exklusives Grundstück im Herzen von Plieningen! Bebaut mit einem Doppelhaus und großer Werkstatt.,790.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,1 m²,627 m²,790.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Architektenwohnhaus - Die Ostalb liegt zu Ihren Füßen,515.000 €,"73560 Böbingen an der Rems, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.309 m²,3.323 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Abrissobjekt in Wollenberg!,170.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.345 m²,2.267 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Hochwertiges 3-Parteienhaus mit Minigewerbebereich und vielen Luxusextras,745.000 €,"76467 Bietigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",300 m²,349 m²,2.483 €/m²,Mehrfamilienhaus,nil,sofort,3,4,4 Außenstellplätze,"4,76 % Brutto vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Grundstück + Haus in Lörrach - Bauen Sie Ihr Eigenheim mit Bien-Zenker,690.000 €,"Brombacher Str. 74,
79539 Lörrach, Lörrach (Kreis)",5,148 m²,480 m²,4.662 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Lörrach - Bauen Sie Ihr Eigenheim mit Bien-Zenker,700.000 €,"Brombacher Str. 74,
79539 Lörrach, Lörrach (Kreis)",5,143 m²,480 m²,4.895 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Generationenhaus nähe Offenburg - Bauen Sie Ihr Bien-Zenker Traumhaus,920.000 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,700 m²,4.053 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
Freistehendes Einfamilienhaus in bevorzugter Höhenlage von Neckargemünd,499.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,609 m²,3.642 €/m²,Einfamilienhaus (freistehend),152 m²,ab sofort,4,1,1 Garage,"3,57 % inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Zuhause: Moderne Doppelhaushälfte in idyllischem Landhausambiente,399.000 €,"72516 Scheer, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,335 m²,2.696 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stilvoll saniertes Mehrfamilienhaus: Premium Objekt für gehobenes Wohnen,775.000 €,"72517 Sigmaringendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,1.776 m²,3.016 €/m²,Mehrfamilienhaus,nil,nach Rücksprache mit den Eigentümern,5,3,6 Carports,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
