title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Erholungsoase zum Entspannen und Kraft tanken,249.000 €,"97274 Leinach, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.000 m²,3.113 €/m²,nil,nil,nil,nil,1,4 Stellplätze,3.57% inkl. 19% MwSt.,{'is24qa-keller-label': ''}
Highlight der gehobenen Klasse,940.000 €,"89346 Bibertal, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"235,25 m²",876 m²,3.996 €/m²,Einfamilienhaus (freistehend),"122,65 m²",nil,6,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grundsolides 3 Parteienhaus mit weiterem Potenzial,369.000 €,"97907 Hasloch, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,254 m²,0 m²,1.453 €/m²,nil,nil,nil,nil,nil,1 Stellplatz,3.57% inkl. 19% MwSt.,{'is24qa-keller-label': ''}
Hier lässt es sich gut leben!,690.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,356 m²,6.765 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mitten in Miesbach- sonnig, zentral, ruhig",1.300.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.086 m²,8.125 €/m²,Einfamilienhaus (freistehend),15 m²,nil,4,2,4 Außenstellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewönliches Schmankerl am Ammerseer Immobilienmarkt,2.950.000 €,"86938 Schondorf am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,500 m²,1.000 m²,5.900 €/m²,Wohnimmobilie (sonstige),150 m²,nach Vereinbarung,7,5,6 Garagen,"1,785%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus in Nürnberg-Pillenreuth,390.000 €,"Kornburg, Worzeldorf, 90455 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,131 m²,3.197 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schmuckstück in der Friedberger Altstadt,779.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,197 m²,2.996 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++CHARMANT-ELEGANT-MODERN++ Traumhaus in zentraler Lage von Moosach!,1.850.000 €,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","170,76 m²",449 m²,10.834 €/m²,Doppelhaushälfte,"35,79 m²",Anfang 2025,4,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,795.000 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,610 m²,5.129 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",1.495.900 €,"86494 Emersacker, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,600 m²,4.675 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
weitläufiger Bungalow - exklusives Wohnen auf einer Ebene,1.059.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,69 m²",900 m²,6.550 €/m²,Bungalow,nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bungalow - Tiny Single Bungalow -,625.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"73,02 m²",220 m²,8.559 €/m²,Bungalow,nil,nil,1,1,nil,nil,{}
Optischer Blickfang mit echtem Mehrwert,855.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,31 m²",800 m²,7.107 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximaler Wohnkomfort auf einer Ebene,1.300.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,22 m²",0 m²,7.728 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Maximaler Wohnkomfort auf einer Ebene,1.350.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,22 m²",1.400 m²,8.025 €/m²,Bungalow,nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Raumwunder der Extraklasse,1.100.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,86 m²",950 m²,7.340 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNER BUNGALOW ZUR FREIEN ENTFALTUNG,1.159.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,149 m²,600 m²,7.779 €/m²,Bungalow,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
KLASSISCH - PRAKTISCH - BUNGALOW,825.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,800 m²,6.992 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCH - PRAKTISCH - BUNGALOW,900.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,925 m²,7.627 €/m²,Bungalow,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WALMDACH MEETS BUNGALOW,865.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,600 m²,8.160 €/m²,Bungalow,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
KLASSISCHER BUNGALOW - NEU INTERPRETIERT,850.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,700 m²,8.019 €/m²,Bungalow,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",3.300.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,2.500 m²,10.313 €/m²,nil,nil,nil,4,3,2 Carports,nil,{'is24qa-gaeste-wc-label': ''}
EIN STATTLICHES BAUHAUS MIT PERSPEKTIVE,1.190.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,600 m²,6.919 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
EINFAMILIENHAUS MIT INTEGRIERTEM CARPORT,1.195.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,255 m²,550 m²,4.686 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Carport,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
BAUHAUS-STIL TRIFFT MODERNE,999.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"178,45 m²",800 m²,5.598 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,nil,{'is24qa-gaeste-wc-label': ''}
EIN BAUHAUS MIT VIELEN WOHNLICHEN PLUSPUNKTEN,1.290.000 €,"86316 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"206,64 m²",800 m²,6.243 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
GERADLINIGKEIT PERFEKT UMGESETZT,1.349.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"216,3 m²",790 m²,6.237 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,990.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"183,12 m²",600 m²,5.406 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
BAUHAUS-ARCHITEKTUR MEETS WOHNKOMFORT,1.349.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"145,66 m²",1.000 m²,9.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT BESONDERER ARCHITEKTUR,1.499.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"145,66 m²",1.500 m²,10.291 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN GROSSES BAUHAUS AUF KLEINEM RAU,899.000 €,"86574 Petersdorf, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"134,29 m²",840 m²,6.694 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-STIL MIT VERSATZ,1.200.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"152,5 m²",720 m²,7.869 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN,910.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,59 m²",600 m²,5.632 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TÜR AN TÜR IM DOPPELHAUS,1.265.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"221,93 m²",960 m²,5.700 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DH Mit ELW in Waldenbuch,1.650.500 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,768 m²,9.169 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
WOHNEN MIT FLAIR,1.495.500 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,680 m²,6.446 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WOHNEN XL - FÜR DIE GANZE FAMILIE,995.500 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,815 m²,4.183 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Generationen - Wohnen,1.045.500 €,"86574 Petersdorf, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,822 m²,4.449 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
UNSER 2-GE­NE­RA­TIO­NEN-HAUS: BESONDERER KOMFORT FÜR BESONDERE ANSPRÜCHE,1.015.500 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"186,38 m²",805 m²,5.449 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
KLASSISCHES MEHR­GE­NE­RA­TIO­NEN­HAUS MIT PRAKTISCHER AUFTEILUNG,1.325.500 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"182,86 m²",1.050 m²,7.249 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
IDEAL FÜR KAPITALANLEGER,1.085.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"250,23 m²",803 m²,4.336 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN STADTHAUS MIT ZAHLREICHEN HIGHLIGHTS.,1.198.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,13 m²",746 m²,5.298 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{}
"EIN HAUS, ZWEI EINHEITEN",1.390.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,13 m²",801 m²,6.147 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Haus, das keine Wünsche offen lässt",1.900.000 €,"86556 Kühbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,379 m²,1.950 m²,5.013 €/m²,Einfamilienhaus (freistehend),316 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.750.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,301 m²,1.250 m²,5.814 €/m²,Einfamilienhaus (freistehend),277 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Raumwunder der besonderen Art.,975.500 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"203,81 m²",795 m²,4.786 €/m²,Einfamilienhaus (freistehend),173 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Ambiente, vielfältige Möglichkeiten",995.500 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"203,81 m²",554 m²,4.884 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Licht, viel Raum, hoher Wohnkomfort",1.045.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,187 m²,736 m²,5.588 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"VIEL PLATZ FÜR FAMILIE, HOBBYS UND FREUNDE",1.185.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,800 m²,6.303 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEGANTS UND KOMFORT IN VOLLENDUNG!,890.000 €,"86568 Hollenbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,520 m²,5.000 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,nil,{'is24qa-gaeste-wc-label': ''}
ELEGANTES RAUMWUNDER,915.000 €,"86510 Ried, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,595 m²,4.893 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GEHOBHENER WOHNKOMFORT AUF GROSSER FLÄCHE,920.500 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,995 m²,4.580 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
RELAXTES WOHNEN IM MODERNEN AMBIENTE,925.500 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,81 m²",600 m²,6.391 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
WO INNEN UND AUSSEN VERSCHMELZEN,875.500 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,81 m²",380 m²,6.046 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus mit vielen Lieblingsplätzen,890.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,415 m²,5.779 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNLICHE STADTVILLA MIT KLAREN FORMEN,845.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,77 m²",700 m²,6.772 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
SACHLICHES EIN­FA­MI­LI­EN­HAUS GEPAART MIT NÜTZLICHER FUNKTIONALITÄT,1.495.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,77 m²",1.103 m²,11.982 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNES WOHNHAUS MIT ELEGANTEM WALMDACH,795.000 €,"86574 Petersdorf, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,89 m²",800 m²,5.133 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow - Tiny Single Bungalow -,1.150.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"73,02 m²",1.500 m²,15.749 €/m²,Bungalow,nil,nil,1,1,nil,nil,{}
UNSERE STADTVILLA - EIN RÜCKZUGSORT FÜR DIE GANZE FAMILIE,790.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,89 m²",525 m²,5.100 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
PULTDACHHAUS FÜR INDIVDUALISTEN,1.350.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,213 m²,955 m²,6.338 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
LUXURIÖSES HAUS MIT VIEL LICHT,1.120.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,625 m²,6.512 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT PULTDACH - INKLUSIVE SITZFENSTER XL!,1.185.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.100 m²,6.511 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
