title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschütztes Zweifamilienhaus mit viel Potenzial in naturverbundener Lage,485.000 €,"79588 Efringen-Kirchen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,179 m²,799 m²,2.709 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"4,76 % inkl. gesetzl. MwSt. (19%)",{'is24qa-keller-label': ''}
Zwei charmante Doppelhaushälften in zentraler Lage,298.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"131,79 m²",62 m²,2.261 €/m²,Doppelhaushälfte,nil,Nach Absprache,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Modernisiertes Einfamilienhaus - Erstbezug & ohne Provision,349.900 €,"79780 Stühlingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,450 m²,3.043 €/m²,Einfamilienhaus (freistehend),50 m²,Nach Vereinbarung,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kein Bauzwang-Top Bauplatz mit Aussicht -bebaubar mit großem EFH auf Wunsch mit ELW,845.000 €,"71739 Oberriexingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,385 m²,5.633 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Außenstellplatz,"3,57% auf den Grundstückspreis incl ges. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte Lage -Modernes EFH nach Ihren Wünschen mit Keller,890.000 €,"71739 Oberriexingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,380 m²,5.563 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % auf das Grundstück inkl. gesetzlicher Mwst.",{'is24qa-gaeste-wc-label': ''}
"Modernisiertes Zweifamilienhaus, 241m² Wohnfläche, 279 m² Grundstück, in ruhiger Lage von St. Leon-R",789.000 €,"Siedlungstr 5,
68789 Sankt Leon-Rot, Rhein-Neckar-Kreis","10,5",241 m²,279 m²,3.274 €/m²,Mehrfamilienhaus,nil,nil,7,4,nil,"5,95% inkl. Mwst vom Kaufpreis, fällig 7 Tage nach Notartermin.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Kernsanierung oder Neubau, 709qm Grundstück mit Haus in Toplage in Sandhausen, Bebauung max. 3MFH",679.000 €,"69207 Sandhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,709 m²,5.223 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. Mwst vom Kaufpreis, fällig sieben Tage nach dem Notartermin.",{'is24qa-online-besichtigung-moeglich-label': ''}
Kapitalanlage - Vermietetes Einfamilienhaus in Zeutern!,280.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,626 m²,2.979 €/m²,Einfamilienhaus (freistehend),nil,Kapitalanlage,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Freistehendes Einfamilienhaus in guter Lage in Philippsburg-Huttenheim!,385.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,65 m²",487 m²,3.040 €/m²,Einfamilienhaus (freistehend),nil,ab Frühjahr 2024,nil,nil,1 Garage,"2,975 % inkl. MwSt",{}
Objekt mit Bebauungsmöglichkeit in zweiter Reiher in Waghäusel-Wiesental!,290.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,697 m²,2.636 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{}
Freistehendes Einfamilienhaus in Randlage in Philippsburg-Huttenheim!,565.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"157,7 m²",1.029 m²,3.583 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Ehemalige Unternehmervilla auf ca. 1.239 m² großem Grundstück in Bad Langenbrücken!,775.000 €,"76669 Bad Schönborn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"184,05 m²",1.239 m²,4.211 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Einfamilienhaus im Naherholungsgebiet in Philippsburg!,389.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,37 m²",782 m²,2.853 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Vermietetes Zweifamilienwohnhaus mit weiterer Bebauungsmöglichkeit!,450.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,205 m²,768 m²,2.195 €/m²,Mehrfamilienhaus,nil,Kapitalanlage,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
"Liebhaberobjekt, Wohn- und Geschäftshaus mitten in der Altstadt von Bad Wimpfen",639.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,223 m²,219 m²,2.865 €/m²,Besondere Immobilie,20 m²,nach Absprache,4,2,1 Carport,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer von aktuell 19%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
