title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Immobilie in ruhiger Lage von Ebendorf,375.000 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,913 m²,3.409 €/m²,Einfamilienhaus (freistehend),147 m²,nil,5,2,1 Garage,"3,57 % inkl. ges. MWSt.",{'is24qa-keller-label': ''}
BUNGALOW NUR 30 METER VOM SEE ENTFERNT,20.000 €,"Am Langen See 5,
39217 Pretzien, Salzlandkreis",1,430 m²,25 m²,47 €/m²,Bungalow,nil,sofort,1,1,Außenstellplatz,"3.000 Euro inkl. der gesetzl MwSt, zu zahlem vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Viel Platz und Ausbaureserve,172.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,1.113 m²,717 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen in Waldersee - Wohlfühlcharakter garantiert,185.000 €,"Waldersee, 06844 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,1.034 m²,1.682 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte in guter Wohnlage zu verkaufen,219.000 €,"Siedlung, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,588 m²,1.921 €/m²,Doppelhaushälfte,18 m²,01.09.2024,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
BUNGALOW FERTIGHAUS: SH 117 B - VAR. A mit 707 qm Grundstück,254.100 €,"38489 Beetzendorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,707 m²,2.153 €/m²,Bungalow,"111,26 m²",nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,249.000 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,08 m²",550 m²,1.991 €/m²,Wohnimmobilie (sonstige),"125,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,279.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",600 m²,1.526 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,258.000 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",500 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,249.000 €,"39444 Hecklingen, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,08 m²",1.700 m²,1.991 €/m²,Wohnimmobilie (sonstige),"125,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,279.000 €,"Randau-Calenberge, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",700 m²,1.526 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Jetzt auch mit QNG Förderung,228.000 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",800 m²,1.705 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - Jetzt auch mit QNG Förderung,258.000 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",600 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Jetzt auch mit QNG Förderung,249.000 €,"06484 Quedlinburg, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,08 m²",600 m²,1.991 €/m²,Wohnimmobilie (sonstige),"125,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,360.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",750 m²,2.058 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - Jetzt auch mit QNG Förderung,336.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",750 m²,1.538 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie jetzt ihr förderfähiges KfW-40 Allkaufhaus,266.500 €,"39326 Wolmirstedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",600 m²,1.457 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie jetzt ihr förderfähiges KfW-40 Allkaufhaus,247.000 €,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,08 m²",600 m²,1.829 €/m²,Wohnimmobilie (sonstige),"135,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,213.000 €,"38875 Elbingerode (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",700 m²,1.593 €/m²,Einfamilienhaus (freistehend),"133,72 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,261.000 €,"38875 Elbingerode (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",700 m²,1.838 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,237.000 €,"38875 Elbingerode (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,08 m²",700 m²,1.755 €/m²,Wohnimmobilie (sonstige),"135,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,256.500 €,"38875 Elbingerode (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",700 m²,1.403 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,308.000 €,"38875 Elbingerode (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",700 m²,1.410 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,222.000 €,"06493 Harzgerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",950 m²,1.546 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - Freiheit statt Miete,256.500 €,"06493 Harzgerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,86 m²",950 m²,1.410 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Allkaufhaus - Bauen für 2 Generationen,276.000 €,"06493 Harzgerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",950 m²,1.431 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Bauen mit Allkaufhaus - Freiheit statt Miete,261.000 €,"06493 Harzgerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",950 m²,1.838 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauen mit Allkaufhaus - Freiheit statt Miete,213.000 €,"06493 Harzgerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",950 m²,1.593 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - Jetzt auch mit QNG Förderung,258.000 €,"06484 Quedlinburg, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",600 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,332.500 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,56 m²",750 m²,1.938 €/m²,Bungalow,nil,nil,5,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,332.500 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,56 m²",600 m²,1.938 €/m²,Bungalow,nil,nil,5,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bauen mit Allkaufhaus - Jetzt auch mit QNG Förderung,282.000 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,87 m²",800 m²,1.988 €/m²,Bungalow,"141,87 m²",nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,336.000 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",700 m²,1.538 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,258.000 €,"06484 Quedlinburg, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",550 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,360.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",750 m²,2.058 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,228.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",750 m²,1.705 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,240.000 €,"06502 Weddersleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",1.700 m²,1.671 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,336.000 €,"06502 Weddersleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",1.700 m²,1.538 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,249.000 €,"06502 Weddersleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,08 m²",1.700 m²,1.991 €/m²,Wohnimmobilie (sonstige),"125,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,258.000 €,"06502 Weddersleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",1.700 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,279.000 €,"06502 Weddersleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",1.700 m²,1.526 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,258.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",650 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,336.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",650 m²,1.538 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,279.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",650 m²,1.526 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,238.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",650 m²,1.673 €/m²,Einfamilienhaus (freistehend),"144,29 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,240.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",650 m²,1.671 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,228.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",800 m²,1.705 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,279.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",800 m²,1.526 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,240.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",800 m²,1.671 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,306.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"193,01 m²",800 m²,1.585 €/m²,Mehrfamilienhaus,"193,01 m²",nil,4,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,238.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",800 m²,1.673 €/m²,Einfamilienhaus (freistehend),"144,29 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,282.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,87 m²",800 m²,1.988 €/m²,Bungalow,"141,87 m²",nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,279.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",800 m²,1.526 €/m²,Einfamilienhaus (freistehend),"182,86 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,336.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",800 m²,1.538 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,258.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,41 m²",800 m²,2.236 €/m²,Bungalow,"115,41 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,238.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",800 m²,1.673 €/m²,Einfamilienhaus (freistehend),"144,29 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,249.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,08 m²",950 m²,1.991 €/m²,Wohnimmobilie (sonstige),"125,08 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,238.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",950 m²,1.673 €/m²,Einfamilienhaus (freistehend),"144,29 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,242.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",950 m²,2.258 €/m²,Bungalow,"107,17 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Allkaufhaus - auch mit QNG Förderung,336.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,44 m²",950 m²,1.538 €/m²,Mehrfamilienhaus,"218,44 m²",nil,6,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Allkaufhaus - auch mit QNG Förderung,228.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",950 m²,1.705 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
