title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Haus - wenig Gartenarbeit: Geräumiges Wohnhaus in Weitramsdorf,195.000 €,"96479 Weitramsdorf, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,304 m²,1.234 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
Stilvolles Einfamilienhaus mit Einliegerwohnung und Doppelgarage in bester Lage von Hammelbu,590.000 €,"97762 Hammelburg, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,389 m²,1.015 m²,1.517 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
"Nach Hause kommen und die Ruhe genießen. Wohnhaus mit Ferienhaus, Carport und Maschinenhalle",475.000 €,"97799 Zeitlofs, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,3.591 m²,3.125 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{}
Bezugsfertig! Moderne Doppelhaushälfte in familienfreundlicher Lage in Maisach - alles inklusive,995.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,193 m²,7.897 €/m²,Doppelhaushälfte,35 m²,sofort,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Loft-Haus für Individualisten im Glockenbachviertel,1.995.000 €,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,80 m²,15.709 €/m²,nil,26 m²,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"3,57 % v. KP",{'is24qa-gaeste-wc-label': ''}
Interessante Kapitalanlage mit Besonderheiten!,Auf Anfrage,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,800 m²,nil,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Wohn- und Geschäftshaus in prominenter Lage mit herrlichem und unverbaubarem Bergblick,550.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,295 m²,3.438 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Garagen,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmante Doppelhaushälfte in München Aubing zur Eigennutzung mit weiterer Gestaltungsmöglichkeit,1.249.000 €,"Altaubing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,434 m²,11.459 €/m²,Doppelhaushälfte,83 m²,nil,nil,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Sehr gepflegtes 1-2-Familienhaus mit viel Platz und schönem Garten - nur EUR 390.000,-!",390.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,801 m²,1.831 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienfreundliches Reiheneckhaus mit Dachterrasse,590.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,225 m²,4.214 €/m²,Reiheneckhaus,"58,89 m²",nil,5,1,2 Tiefgaragen-Stellplätze,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
