title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kernsanierter Resthof in Alleinlage. Provisionsfrei vom Eigentümer,Auf Anfrage,"31613 Wietzen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,500 m²,8.963 m²,nil,Bauernhaus,750 m²,25.3.2024,6,3,10 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Ein- bis Zweifamilienhaus mit diversen Garagen und Werkstätte,189.000 €,"26907 Walchum, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,142 m²,1.180 m²,1.331 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,nil,"3,57 % inkl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mein kleiner Hof...,179.000 €,"37640 Golmbach, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,1.486 m²,597 €/m²,Bauernhaus,nil,nach Absprache,4,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"BJ 1998 - Schöne Doppelhaushälfte in ruhiger Wohnlage von Langenhagen - 78,40 kWh !",375.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,99 m²","278,5 m²",3.750 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"BJ 1998 - Schöne Doppelhaushälfte in ruhiger Wohnlage von Langenhagen - 78,40 kWh !",375.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,99 m²","278,5 m²",3.750 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"BJ 1998 - Ihr neues Zuhause in Langenhagen inkl. Photovoltaik + Wallbox + Klimaanlage ! - 76,50 kWh",389.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,66 m²","278,5 m²",3.903 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,2 Carports,"3,57 % inkl. ges. MwSt.",{}
"BJ 1998 - Ihr neues Zuhause in Langenhagen inkl. Photovoltaik + Wallbox + Klimaanlage ! - 76,50 kWh",389.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,66 m²","278,5 m²",3.903 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,2 Carports,"3,57 % inkl. ges. MwSt.",{}
"Grundstück mit Wohnhaus, Gewerbe- und Lagerfläche zu verkaufen",99.000 €,"Deenserstraße 12,
37627 Stadtoldendorf, Holzminden (Kreis)",8,200 m²,1.070 m²,495 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes, zentral gelegenes Grundstück mit Wohnhaus",298.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,700 m²,2.980 €/m²,Einfamilienhaus (freistehend),10 m²,01/24,2,1,2 Stellplätze,3 %,{'is24qa-gaeste-wc-label': ''}
Hameln-Halvestorf|Zweifamilienhaus in naturnaher Lage! (Erbbaurecht),249.000 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,833 m²,1.465 €/m²,Mehrfamilienhaus,113 m²,nil,4,3,nil,"5,95 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
