title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Bezahlbarer Wohntraum in Bad Salzelmen, bezugsfertig!",239.000 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,86 m²",402 m²,2.011 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,1 Garage,"4,77inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in der begehrten Gemeinde Bördeland!,69.000 €,"39221 Bördeland, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"138,39 m²",1.251 m²,499 €/m²,Einfamilienhaus (freistehend),"168,99 m²",06.06.2024,nil,1,2 Garagen,"4998,00exkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmante Doppelhaushälfte in familienfreundlicher Lage Magdeburgs!,169.000 €,"Rothensee, 39126 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,638 m²,1.536 €/m²,Doppelhaushälfte,nil,22.12.2023,4,1,1 Garage,"3,77%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne und bezugsfertige Doppelhaushälfte in Zielitz OT Schricke,249.000 €,"39326 Zielitz, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,8 m²",329 m²,2.247 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"4,17%exkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
„Waldidylle: Exklusives Einfamilienhaus mit Ruheoase in Colbitz“,398.000 €,"39326 Colbitz, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,47 m²",699 m²,2.057 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57%exkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Einzigartiges Traumhaus in absoluter Traumlage: Jetzt schnell sein!,349.000 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,97 m²",678 m²,2.155 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"3,5%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Einfamilienhaus in bester Lage von Loitsche,199.000 €,"39326 Loitsche, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,04 m²",1.082 m²,1.150 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,77exkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhaftes Einfamilienhaus - großzügiges Grundstück - exklusive Wohnlage!,349.000 €,"Mosigkau, 06847 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"189,13 m²",781 m²,1.845 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,25%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einzigartiges Projekt in Nienburg an der Saale: Ehemalige Arztpraxis im Bungalowstil mit Potenzial!,99.000 €,"06429 Nienburg (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"140,62 m²",799 m²,704 €/m²,Bungalow,nil,nil,nil,nil,nil,"4998,00inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Haus mit Effizenz 40 === Förderung durch KFW möglich,470.000 €,"Radewell/Osendorf, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,3.357 €/m²,Einfamilienhaus (freistehend),20 m²,01.05.2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
