title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfrei Zweifamilienhaus in 68642 Bürstadt, Frankensteinstr.",425.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,282 m²,610 m²,1.507 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Von Privat ohne Provision geräumiges Mehrfamilienhaus in Erbach Ortsteil Haisterbach,499.000 €,"XXX XXX,
64711 Erbach, Odenwaldkreis",10,330 m²,560 m²,1.512 €/m²,Mehrfamilienhaus,330 m²,01.09.2024,nil,3,6 Carports,nil,{'is24qa-gaeste-wc-label': ''}
"Traumlage ""Am Rosenberg"" zentral und ruhig",849.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,97 m²,838 m²,8.753 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives, geräumiges und modernisiertes 6-Zimmer-Reiheneckhaus in zentraler Lage in Pfungstadt",589.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,250 m²,3.800 €/m²,Reiheneckhaus,45 m²,nach Absprache,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Stadthaus mit wunderbarem Garten,569.000 €,"Frankfurter Straße 46,
65795 Hattersheim am Main, Main-Taunus-Kreis",6,146 m²,504 m²,3.897 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierter großer Bungalow mit Traumgarten,1.750.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,1.000 m²,6.364 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,nil,2 Garagen,"3,57 % des Kaufpreises inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Von Privat Freundliches 5-Zimmer-Einfamilienhaus in Hattersheim am Main,469.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,188 m²,3.908 €/m²,Reihenmittelhaus,60 m²,1.7.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Parteienhaus in bevorzugter Lage und in sehr gutem Zustand in Fulda Edelzell,629.000 €,"36043 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,290 m²,844 m²,2.169 €/m²,Mehrfamilienhaus,110 m²,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner Wohncharme in schöner Wohngegend: REH mit Garten in sehr guter Lage von Neu-Anspach,375.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,26 m²","312,26 m²",3.896 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Geräumiges 9-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Frankfurt Nieder-Erlenbach,1.540.000 €,"Niedereschbacher Straße 8,
Nieder-Erlenbach, 60437 Frankfurt am Main",9,240 m²,423 m²,6.417 €/m²,Einfamilienhaus (freistehend),38 m²,nil,3,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Hofheim-Wallau,570.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,152 m²,3.455 €/m²,Einfamilienhaus (freistehend),6 m²,nil,nil,3,3 Außenstellplätze,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses freistehendes Einfamilienhaus mit beheiztem Außenpool und traumhafter Aussicht,739.000 €,"35633 Lahnau, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,768 m²,2.956 €/m²,Einfamilienhaus (freistehend),324 m²,nil,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
