title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top Lage zum günstigen Quadratmeterpreis,498.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",240 m²,559 m²,2.075 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Garagen,"3,57 % vom Kaufpreis incl. 19 % Mwst.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
1-2 Fam. Haus an der Waldburg,950.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,785 m²,4.378 €/m²,Mehrfamilienhaus,"32,6 m²",sofort,3,2,2 Garagen,"3,57 % vom Kaufpreis, inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Omas Häuschen,820.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,963 m²,6.119 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"2,975 % inclusive MwSt.",{}
Schlüsselfertig mit außergewöhnlicher Förderung,439.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,6 m²",151 m²,4.237 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familien-Haus mit großem Grundstück in Esslingen-Sulzgries,600.000 €,"Sulzgries, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172 m²,619 m²,3.488 €/m²,Mehrfamilienhaus,195 m²,nil,5,2,1 Garage,"3,57 %",{}
Geräumiges Einfamilienhaus in Zweiflingen-Westernbach zu verkaufen!,448.000 €,"74639 Zweiflingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,41 m²",404 m²,3.544 €/m²,Einfamilienhaus (freistehend),"73,52 m²",nil,4,2,2 Stellplätze,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau von 4 freistehenden Einfamilienhäusern als Kettenhäuser an der Pfinz,988.000 €,"76689 Karlsdorf-Neuthard, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"206,39 m²",259 m²,4.787 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Aussicht,489.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,1.595 m²,2.876 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
3-Familienhaus in beliebter Heubacher Wohngegend!,590.000 €,"73540 Heubach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,279 m²,602 m²,2.115 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Doppelhaushälfte in attraktiver Lage von Engen,259.000 €,"78234 Engen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",130 m²,391 m²,1.992 €/m²,Doppelhaushälfte,nil,01.07.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ebenerdiges Galerie-Haus in ruhiger Lage,436.000 €,"72227 Egenhausen, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,196 m²,510 m²,2.224 €/m²,Einfamilienhaus (freistehend),nil,28.5.2024,3,1,3 Carports,"3,57",{}
"tolle Einheit, schöner Garten",465.000 €,"74366 Kirchheim am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"150,59 m²",381 m²,3.088 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Stellplätze,3 % inkl. MwSt,{}
