title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohlfüloase im Bayerischen Wald!,549.000 €,"94261 Kirchdorf im Wald, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,3.040 m²,1.893 €/m²,Mehrfamilienhaus,70 m²,01.08.2024,6,3,2 Garagen,"19.559,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Einfamilienhaus in toller Lage von Veitsbronn,598.000 €,"90587 Veitsbronn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,1.016 m²,3.960 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,1,2 Garagen,"2,618 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit schön eingewachsenem Garten!,890.000 €,"85452 Moosinning, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","124,49 m²",480 m²,7.149 €/m²,Einfamilienhaus (freistehend),"62,6 m²",nach Vereinbarung,2,1,4 Außenstellplätze,3% vom Kaufpreis inkl. gesetzlicher Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top Lage und Top Zustand!,2.180.000 €,"83131 Nußdorf am Inn, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,464 m²,1.008 m²,4.698 €/m²,Mehrfamilienhaus,nil,nil,9,7,10 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
• FÜR IHRE GROSSE FAMILIE • DHH NEUBAU • RUHIGE SÜD-LAGE NÄHE EUROPÄISCHE SCHULE IN PERLACH •,1.450.000 €,"Neuperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,264 m²,8.192 €/m²,Doppelhaushälfte,36 m²,Nach Fertigstellung,5,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ansprechende moderne Doppelhaushälfte mit Doppelgarage in bevorzugter Wohnlage Schweinfurts,660.000 €,"Nordöstlicher Stadtteil, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,320 m²,3.587 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Garagen,"3,57 % als Käuferprovision (inkl. MwSt.) vom beurkundeten Kaufpreis gem. §656 c. BGB.",{'is24qa-keller-label': ''}
• IHR NEUES FAMILIENDOMIZIL • NEUBAU DHH • RUHIGE SÜD-LAGE NÄHE EUROPÄISCHE SCHULE IN PERLACH •,1.248.000 €,"Neuperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,265 m²,8.978 €/m²,Doppelhaushälfte,36 m²,nil,3,2,1 Garage,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ruheoase vor den Toren der Stadt,Auf Anfrage,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,881 m²,nil,Einfamilienhaus (freistehend),155 m²,15.8.2024,5,3,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*** Der Traum vom Eigenheim *** Neubau-Reihenmittelhaus individuell gestaltbar nach Ihren Wünschen,1.490.000 €,"Pasing, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,130 m²,9.313 €/m²,Reihenmittelhaus,201 m²,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Der Traum vom Eigenheim *** hochwertiges Neubau-Reihenmittelhaus mit modernster Haustechnik ***,1.490.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,130 m²,9.313 €/m²,Reihenmittelhaus,201 m²,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Der Traum vom Eigenheim *** hochwertiges Neubau-Reiheneckhaus mit modernster Haustechnik ***,1.550.000 €,"82166 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,192 m²,9.509 €/m²,Reiheneckhaus,218 m²,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Der Traum vom Eigenheim *** Neubau-Reiheneckhaus individuell gestaltbar nach Ihren Wünschen ***,1.550.000 €,"Aubing-Süd, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,191 m²,9.509 €/m²,Reiheneckhaus,218 m²,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Modernes Reiheneckhaus in ruhiger und grüner Lage - Baubeginn im Sommer,1.150.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,283 m²,7.718 €/m²,Reiheneckhaus,nil,nil,4,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Neubau: Modernes Reihenmittelhaus in ruhiger und grüner Lage - Baubeginn im Sommer,1.050.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,193 m²,6.818 €/m²,Reihenmittelhaus,nil,nil,4,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Neubau: Modernes Reiheneckhaus in ruhiger und grüner Lage - Baubeginn im Sommer,1.150.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,334 m²,7.718 €/m²,Reiheneckhaus,nil,nil,4,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
