title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"GUTE LAGE, VIEL PLATZ: ZFH mit ELW, Frommern",599.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,276 m²,713 m²,2.170 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57% inklusive MwSt.",{'is24qa-einliegerwohnung-label': ''}
Kapitalanlage und Eigennutzung und das in schöner Seesichtlage,1.350.000 €,"88709 Hagnau am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"493,75 m²",450 m²,2.734 €/m²,Mehrfamilienhaus,126 m²,nil,nil,5,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Vorbereitet in die Zukunft - Zum Kauf bereit!,969.000 €,"Neureut, 76149 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"180,14 m²",287 m²,5.379 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Raum für Ihre Ideen!,540.000 €,"74343 Sachsenheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,157 m²,408 m²,3.439 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,1 Garage,"4,76 % inkl. MwSt",{'is24qa-keller-label': ''}
"Super ausgestattetes Zuhause mit riesigem Garten, Garage und Carport!",665.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","122,73 m²","469,25 m²",5.418 €/m²,Reiheneckhaus,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Viel Platz und Potential in Neckarbischofsheim-Untergimpern!,396.000 €,"74924 Neckarbischofsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,224 m²,469 m²,1.768 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit Nebengebäude in Gochsheim!,230.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,56 m²",399 m²,2.540 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung mit weiteren Ausbaureserven!,520.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,618 m²,3.537 €/m²,Einfamilienhaus (freistehend),121 m²,sofort,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
* Endlich Platz für alle * geplantes Massivhaus * schöne Ortslage *,631.715 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,145 m²,5.136 €/m²,Reihenmittelhaus,21 m²,ca. 9 Mon. n. Beginn,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Pension, Café, Wohnen""",450.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,298 m²,1.611 m²,1.510 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
