title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus mit Resthofcharakter in guter Lage von Welver!,455.000 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,288 m²,1.300 m²,1.580 €/m²,nil,100 m²,nil,nil,3,1 Garage,"3,57% ink. gesetzlicher MwSt.",{'is24qa-vermietet-label': ''}
"Jung, sparsam, attraktiv sucht...!",519.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,620 m²,3.224 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% ink. gesetzlicher MwSt.",{}
Stadthaus mit Garage in Schwafheim,218.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,169 m²,2.076 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,nil,nil,1 Garage,"2,38% inklusive gesetzlicher MwSt.",{}
Reihenmittelhaus in TOP-Lage von Bochum Eppendorf!,319.000 €,"Eppendorf, 44869 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,279 m²,3.798 €/m²,Reihenmittelhaus,15 m²,nil,3,1,1 Garage,"2,38 %",{'is24qa-keller-label': ''}
moderne Neubau DHH in Eschweiler-Bohl inkl. Grundstück Nr. 2,612.760 €,"Bohlerstr. x,
52249 Eschweiler, Aachen (Kreis)",5,136 m²,449 m²,4.506 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante, gemütliche Doppelhaushälfte mit 4 Schlafzimmern + Garage!",298.000 €,"Langenerf 26,
52249 Eschweiler, Aachen (Kreis)",5,"123,72 m²",314 m²,2.409 €/m²,Doppelhaushälfte,nil,sofort,4,1,nil,"2,38% vom Kaufpreis",{'is24qa-keller-label': ''}
"Erstbezug! Modernes, helles Einfamilienhaus mit Doppelgarage in Bochum.",599.000 €,"Höntrop, 44867 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,435 m²,3.273 €/m²,Einfamilienhaus (freistehend),215 m²,nil,3,2,2 Garagen,"4,76 %",{}
Rohdiamant in zentraler Lage von Friesdorf: Variables 1-3 Familienhaus auf 1.103 m² Grundstück!,875.000 €,"Friesdorf, 53175 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",250 m²,1.103 m²,3.500 €/m²,Einfamilienhaus (freistehend),93 m²,kurzfristig nach Vereinbarung,6,3,4 Garagen,"3,57 % inkl. 19 % MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
‼️Schmuckstück in Best-Lage‼️ freistehende Gründerzeitvilla mit Aufzug! variable Nutzungsmöglichkeit,2.285.000 €,"Godesberg-Villenviertel, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,503 m²,814 m²,4.543 €/m²,Villa,nil,nach Vereinbarung,nil,4,Garage,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lindenthal/Stadtwald: Ökologisches Designerhaus in absoluter Bestlage Lindenthals,10.900.000 €,"Lindenthal (Ortsteil), 50935 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,1.100 m²,1.725 m²,9.909 €/m²,Villa,nil,nach Vereinbarung,11,7,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in zentraler Wohnlage von Grevenbroich / Wevelinghoven,595.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"253,71 m²",606 m²,2.345 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,3,2 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in Jüchen,420.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,111 m²,479 m²,3.784 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,2 Außenstellplätze,"2,35% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sanierungsobjekt mit Potential: ""Einfamilienhaus in Bonn Alt-Tannenbusch sucht kreative Hände""",320.000 €,"Tannenbusch, 53119 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,93 m²,694 m²,3.441 €/m²,Reihenmittelhaus,nil,ab sofort,4,1,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisierte Doppelhaushälfte mit Garten und Garage.,319.000 €,"Keekenerstraße 52,
47533 Kleve, Kleve (Kreis)",6,140 m²,650 m²,2.279 €/m²,Doppelhaushälfte,50 m²,nil,5,1,1 Garage,"1,8 % vom Käufer und vom Verkäufer, je","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Starker Auftritt...,599.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,2.065 m²,3.423 €/m²,Einfamilienhaus (freistehend),37 m²,nil,4,2,1 Carport,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Einmal neu in Szene setzen,145.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,368 m²,1.208 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Bungalow in Solingen – Komfortables Wohnen auf einer Ebene,399.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,82 m²",593 m²,3.701 €/m²,Bungalow,106 m²,nil,nil,nil,1 Garage,"2,57% Käufer-Provision inkl. MwSt.",{'is24qa-keller-label': ''}
"Attraktives Anlageobjekt! 4 Wohneinheiten mit Autohaus, Büros und Lagerhalle!",2.389.000 €,"Ostheim, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,286 m²,941 m²,8.353 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,4,Garage,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Preissenkung: Neuwertiges Zweifamilienhaus im Zentrum von Waldbröl,445.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,600 m²,2.192 €/m²,Mehrfamilienhaus,35 m²,sofort,4,2,4 Außenstellplätze,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das hier kann man sich leisten,441.585 €,"32427 Minden, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,720 m²,3.345 €/m²,Einfamilienhaus (freistehend),126 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
