title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisch gelegenes Einfamilienhaus mit schönem Gartengrundstück*Sonnenterrasse*5 Zimmer,999.000 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,7 m²",575 m²,6.585 €/m²,Einfamilienhaus (freistehend),37 m²,nach Vereinbarung,3,2,2 Garagen,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Wunderbares familienfreundliches Haus mit Sonnengarten in gefragter Lage,857.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,755 m²,7.263 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Sympathisches Haus + Nebengebäude in sehr angenehmer Lage,529.000 €,"Rahnsdorf, 12589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,896 m²,6.613 €/m²,nil,100 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Sympathisches Reihenhaus mit Südgarten in Wohlfühllage,449.000 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,227 m²,4.196 €/m²,nil,50 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Moderner familienfreundlicher Bungalow mit Südwestgarten,995.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,870 m²,6.633 €/m²,Bungalow,24 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
IMMOBERLIN.DE - Noch neuwertiges Einfamilienhaus in Wohlfühllage,1.490.000 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,420 m²,10.347 €/m²,Einfamilienhaus (freistehend),88 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochherrschaftliche Neubau-Stadtvilla mit Tiefgarage und Einliegerwohnung in Berlin-Wannsee,2.100.000 €,"Wannsee, 14109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"364,62 m²",1.237 m²,5.759 €/m²,Villa,"364,72 m²",bezugsfrei nach Verkauf,6,4,6 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienobjekt mit Modernisierungsbedarf,499.500 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,431 m²,3.964 €/m²,Doppelhaushälfte,50 m²,kurzfristig nach Absprache,4,2,2 Stellplätze,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Große DHH im beliebten Blankenburg,629.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,129 m²,422 m²,4.876 €/m²,Doppelhaushälfte,170 m²,nil,4,2,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SÜD / WEST / GRÜN - Großzügige Villa mit Traumgrundstück und jede Menge Potential,988.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,251 m²,1.026 m²,3.936 €/m²,Villa,60 m²,nach Vereinbarung,6,3,4 Außenstellplätze,"3,57 % und/oder 7,14 % (jeweils inkl. MWSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnen in ruhiger Umgebung mit niedrigen Energiekosten,799.000 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,504 m²,3.196 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Reihendendhaus in begehrter Wohnlage,895.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,6 m²",276 m²,5.308 €/m²,Reiheneckhaus,"64,8 m²",nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Raumwunder ideal für die Familie in begehrter Lage von Heiligensee,579.000 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,128 m²,4.746 €/m²,Reihenmittelhaus,44 m²,nil,3,3,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiges Architektenhaus in hochwertiger Ausführung mit großem Garten,1.170.000 €,"Gatow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,655 m²,6.223 €/m²,Einfamilienhaus (freistehend),307 m²,nach Rücksprache,3,3,1 Garage,"Käuferprovision 3,57% inkl. 19% MwSt. Verkäuferprovision 3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WALD- & WASSERLAGE - IDYLLISCHE TERRASSE & SCHÖNER GARTEN - GROSSE KÜCHE & KAMINOFEN,740.000 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,820 m²,6.852 €/m²,Einfamilienhaus (freistehend),90 m²,nach Absprache,3,2,3 Garagen,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Enjoy the summer in your family house in Kladow: Garden, Lakes, Sports",850.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,767 m²,4.315 €/m²,Einfamilienhaus (freistehend),97 m²,1.6.2024,6,2,3 Garagen,"2,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Umbau-Träume werden wahr: Einfamilienhaus im Rohbau sucht neuen Besitzer,1.049.000 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,500 m²,4.371 €/m²,Einfamilienhaus (freistehend),326 m²,sofort,4,3,nil,3 % des Kaufpreises zzgl. der gesetzlichen MwSt.,{'is24qa-keller-label': ''}
"Ein Haus am See - 1.565 m² Seegrundstück am Groß Glienicker See mit Bungalow, Garage, Steganlage",950.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.565 m²,11.875 €/m²,Bungalow,125 m²,nil,nil,nil,2 Außenstellplätze,"3,57 % (inkl. 19 % MwSt.)",{}
