title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
clever sparen und nachhaltig bauen !,322.420 €,"56414 Wallmerod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,690 m²,2.239 €/m²,nil,144 m²,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
clever bauen für die Zukunft,421.433 €,"56472 Dreisbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,1.250 m²,1.756 €/m²,nil,240 m²,nil,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ausbauhaus, mit Eigenleistung Geld sparen",310.780 €,"56412 Niederelbert, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.422 m²,2.143 €/m²,nil,145 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Barrierefreiheit trifft Design: Eleganter Bungalow mit modernem Komfort & Stil!,378.489 €,"67816 Dreisen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,450 m²,4.560 €/m²,Bungalow,nil,sofort,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Realisiere dein Bauprojekt - trotz hoher Zinsen – mit Eigenleistung und staatlicher Förderung!,386.539 €,"67816 Dreisen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,480 m²,3.944 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen im sagenhaften Rheintal,393.386 €,"55413 Niederheimbach, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.087 m²,2.871 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sichere Geldanlage statt hohe Miete!,611.849 €,"55413 Oberheimbach, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,2.000 m²,2.914 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizient und nachhaltig kann doch bezahlbar sein!,377.448 €,"56357 Reichenberg, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,779 m²,2.603 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
JETZT über das preiswerte Bauen mit Massa-Haus informieren!,333.108 €,"56357 Strüth, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,501 m²,2.056 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Haus für die ganze Familie - JETZT informieren!,335.049 €,"56368 Katzenelnbogen, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,688 m²,2.327 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit ein wenig handwerklichem Geschick preiswert ins Eigenheim!,351.077 €,"55618 Simmertal, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,778 m²,2.563 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
