title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Familienhaus mit Seeblick,1.190.000 €,"Freiberg, 70437 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,287 m²,496 m²,4.146 €/m²,nil,nil,nil,nil,2,2 Garagen,2.38%,{'is24qa-gaeste-wc-label': ''}
Schöne Doppelhaushälfte in ruhiger Lage von Külsheim,290.000 €,"97900 Külsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,474 m²,2.458 €/m²,Doppelhaushälfte,16 m²,nil,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnkultur der Extraklasse - Einzigartiges Wohnen in idyllischer Aussichtslage!,1.199.000 €,"74706 Osterburken, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",232 m²,1.684 m²,5.168 €/m²,Einfamilienhaus (freistehend),nil,in Absprache,5,4,4 Stellplätze,"3,57 % vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives 3-Familienhaus in Altshausen auf großem Grundstück,449.000 €,"88361 Altshausen, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"299,85 m²",750 m²,1.497 €/m²,Mehrfamilienhaus,nil,ab sofort,6,3,2 Außenstellplätze,"3,57%",{'is24qa-vermietet-label': ''}
Interessantes Wohn-und Geschäftshaus mit 4 Einheiten in zentraler Lage von Bretten,430.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,307 m²,1.972 €/m²,nil,142 m²,sofort,5,3,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
HEIDELBERG ZIEGELHAUSEN Jung und Alt unter einem Dach oder großzügiges Wohnen mit Mieteinnahmen!,735.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,265 m²,400 m²,2.774 €/m²,Mehrfamilienhaus,100 m²,sofort,9,5,Außenstellplatz,"4,76% inkl. 19 % MwSt","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte in ruhiger Lage von Rheinstetten-Mörsch,390.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,496 m²,2.786 €/m²,Doppelhaushälfte,nil,ab sofort bezugsfrei,4,1,1 Garage,"2,38 % vom Kaufpreis inklusive MwSt.",{'is24qa-keller-label': ''}
"Neuwertige Doppelhaushälfte mit Garten und Doppelgarage - Kommen, Einziehen und Wohlfühlen!",548.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,304 m²,3.914 €/m²,Doppelhaushälfte,nil,nach Absprache,4,1,2 Garagen,"3,57",{}
"Großes, gepflegtes Zweifamilienhaus mit 4 Stellplätzen | EG Wohnung sofort frei",698.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,482 m²,2.970 €/m²,Mehrfamilienhaus,114 m²,EG sofort,6,2,4 Außenstellplätze,"2,38 % incl. 19 % Mwst.",{}
Freistehendes EFH mit Traumgarten und Einliegerwohnung,840.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,243 m²,1.183 m²,3.457 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,3,3 Stellplätze,"3,57% inkl. MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
