title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
seltene Doppelhaushälfte im Blumenviertel von Unterrath,490.000 €,"Asternweg 31,
Unterrath, 40468 Düsseldorf",3,86 m²,401 m²,5.698 €/m²,Doppelhaushälfte,nil,1.7.2024,2,1,2 Stellplätze,"1,5%(incl.MWST)",{'is24qa-keller-label': ''}
Einzigartige Gelegenheit in Marl Drewer-Süd! – www.HUNDT.IM,849.000 €,"Drewer-Süd, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,2.701 m²,3.032 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,7,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ehem. Resthof mit umgebauter Scheune, 3 Pferdeboxen, schönem Bauerngarten & 2 Garagen VIE-Boisheim.",429.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,998 m²,5.047 €/m²,Einfamilienhaus (freistehend),nil,Ende 2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus in Kierdorf – Idylle und Naturverbundenheit,425.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,581 m²,2.607 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,2,2 Außenstellplätze,"1,785 % inkl. ges. MwSt.",{}
Mehrfamilienhaus mit 3 Wohneinheiten und 3 Stellplätzen,239.000 €,"58256 Ennepetal, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,397 m²,1.138 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit Ausbaureserve,275.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,245 m²,1.545 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezahlbares Wohnen im modernen Neubau - Platz für die ganze Familie,429.900 €,"Stephanusstraße 69 d,
Kernstadt, 33098 Paderborn",4,131 m²,176 m²,3.282 €/m²,Reihenmittelhaus,131 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges, freistehendes Einfamilienhaus am Naturschutzgebiet in Kamen Heeren",569.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,283 m²,840 m²,2.011 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,2,4 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Großzügig und gepflegt - Einfamilienhaus in Neuenbeken,398.000 €,"Neuenbeken, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,97 m²",419 m²,2.021 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Zwei Häuser mit Garagen und Garten in Marl - Ideal für Generationenwohnen,749.000 €,"Stadtkern, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,486 m²,970 m²,1.541 €/m²,Mehrfamilienhaus,nil,vermietet,nil,7,6 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
