title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditestarkes Mehrfamilienhaus mit Potenzial im Zentrum von Krefeld,360.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,275 m²,223 m²,1.309 €/m²,Mehrfamilienhaus,"287,64 m²",nil,nil,7,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raumwunder in gewachsener Dorflage! Von wegen abgelegen...,329.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,82 m²",556 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 %",{}
Attraktives EFH in begehrter Lage Düsseldorf-Eller mit Garten und viel Platz,604.900 €,"Wersten, 40591 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,333 m²,4.583 €/m²,Einfamilienhaus (freistehend),156 m²,nil,nil,nil,Garage,"3,57% inkl. MwSt.",{}
+++ EINFAMILIENHAUS MIT SCHÖNEM GRUNDSTÜCK IN FERNDORF +++,249.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,25 m²",649 m²,2.142 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus Genussversprechen!,799.000 €,"Bergerhausen, 45136 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,196 m²,3.995 €/m²,Mehrfamilienhaus,40 m²,nil,4,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Domizil - zentral und dennoch ruhig,580.000 €,"41540 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,144 m²,671 m²,4.028 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,2,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DHH + Einliegerwohnung in guter Lage von Roetgen,340.000 €,"52159 Roetgen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,368 m²,2.252 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"Je 3,57 % vom Kaufpreis inkl. MwSt. Käufer- und Verkäuferprovision",{'is24qa-einliegerwohnung-label': ''}
Individuelle Fachwerkhaushälfte mit Potential bei Dabringhausen,289.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,5 m²",739 m²,2.481 €/m²,Doppelhaushälfte,80 m²,nil,nil,1,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Mehrfamilienhaus mit 4 Wohnungen, 5 Stellplätzen und Garten",1.250.000 €,"Stadtmitte, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"419,9 m²",1.134 m²,2.977 €/m²,Mehrfamilienhaus,nil,nil,5,5,5 Außenstellplätze,"3,57% des Kaufpreises inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bungalow mit Charme,265.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,377 m²,2.208 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"3,57% inkl. MwSt.",{}
