title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
In Lauflage zum Stadtsee + Innenstadt,299.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,387 m²,2.769 €/m²,Doppelhaushälfte,nil,Sofort frei,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Reserviert - Einfamilienhaus mit großen Garten in der Klosterstadt Maulbronn,760.000 €,"75433 Maulbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,922 m²,4.634 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum für die Familie in sehr schöner Lage mit sehr guter Infrastruktur,775.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,359 m²,5.536 €/m²,Bungalow,nil,nil,3,2,nil,"3,57% auf das Grundstück inkl. gesetzlicher Mwst.",{'is24qa-gaeste-wc-label': ''}
Provisionsfrei! Idyllisches Wohnhaus mit Garage im Herzen des Schwarzwalds,389.000 €,"Reutiner Steige 64,
72275 Alpirsbach, Freudenstadt (Kreis)",6,"289,04 m²",954 m²,1.346 €/m²,Einfamilienhaus (freistehend),"75,92 m²",nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Raumwunder mit Naturpool! Ein-/Zweifamilienhaus mit sagenhafter Aussicht,819.900 €,"88489 Wain, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,95 m²",727 m²,3.118 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,5 Carports,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltene Gelegenheit! Reihenendhaus im Rohbau mit der Möglichkeit zur Selbstverwirklichung,279.900 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",114 m²,332 m²,2.455 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{}
Reihenmittelhaus WEG geteilt in Laudenbach,469.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,190 m²,3.449 €/m²,Reihenmittelhaus,nil,nach Absprache,4,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in Sinsheim zur Eigennutzung oder Kapitalanlage,749.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"306,28 m²",602 m²,2.445 €/m²,Mehrfamilienhaus,"101,72 m²",01.09.2024,5,3,nil,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Haus mit großem Grundstück in Neidenstein,170.000 €,"74933 Neidenstein, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,850 m²,1.478 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. MwSt.",{}
Mehrere Generationen unter einem Dach! Mehrfamilienhaus in Eschelbronn,395.000 €,"74927 Eschelbronn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"224,33 m²",237 m²,1.761 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
