title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Landhaus mit 2 Wohnungen,159.999 €,"15324 Letschin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,25 m²",3.240 m²,1.011 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57% inkl. der Mehrwertsteuer",{}
Wohnen oder Gewerbe in ruhiger Stadtrandlage von Gransee,175.000 €,"Straße des Friedens 11 A,
16775 Gransee, Oberhavel (Kreis)",4,200 m²,760 m²,875 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
"Einfamilienhaus mit Garage, 2000m² Grundstück, Stall, Werkstatt",200.000 €,"Kutzerow 26a,
17337 Uckerland, Uckermark (Kreis)",5,96 m²,2.179 m²,2.083 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"** Neubau eines Einfamilienhauses in toller Lage, großes Einzelgrundstück, nahe Tram! **",669.800 €,"Pestalozzistraße ..,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",5,126 m²,900 m²,5.316 €/m²,Einfamilienhaus (freistehend),140 m²,10-25,3,2,nil,"€ 26.775,00",{'is24qa-gaeste-wc-label': ''}
Provisionsfrei: Einzigartiges Familien - Anwesen auf 2250 m² in Top- Lage.,1.099.000 €,"Schulstr. 9,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",6,156 m²,2.250 m²,7.045 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleiner Bungalow auf großem zentrumsnahen Grundstück mit Potential,320.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,1.020 m²,5.517 €/m²,Bungalow,nil,nil,1,1,1 Garage,"3,57% inkl. Mwst. Käuferprovision",{'is24qa-online-besichtigung-moeglich-label': ''}
ausgebaute Bockmühle zu verkaufen,250.000 €,"15936 Dahme/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,80 m²,1.600 m²,3.125 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Attraktives Reihenmittelhaus in Blankenfelde – Ideale Kapitalanlage mit Fördermöglichkeiten,218.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,176 m²,2.224 €/m²,Reihenmittelhaus,36 m²,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt",{'is24qa-gaeste-wc-label': ''}
Exklusive Immobilie mit umfassender Sanierung,587.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.559 m²,3.669 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Carports,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,676.500 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,705 m²,4.282 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,737.500 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,701 m²,4.097 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,615.500 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,700 m²,5.216 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heimat für Herz und Seele,685.450 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,700 m²,4.793 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familien müssen bei diesem Zinssatz bauen! Bis zu 270.000€ sichern!,458.500 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,389 m²,3.853 €/m²,Doppelhaushälfte,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaufen statt mieten! Starke Familienförderung! Bis zu 270.000€ sichern!,475.800 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,385 m²,4.365 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starke Familienförderung! Bis zu 270.000€ sichern!,499.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,460 m²,4.158 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,479.000 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,350 m²,4.696 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,555.500 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,726 m²,4.516 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Investieren Sie in Ihre eigenen 4 Wände – Wunderschönes Traumhaus von Danhaus,699.900 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99.699 m²,1.044 m²,7 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,499.900 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,725 m²,4.385 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien müssen bei dem Zinssatz bauen und nicht mieten! Bis zu 270.000€ sichern!,770.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,790 m²,6.210 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
300.000€ sichern dank KFN-QNG Förderung!,930.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,780 m²,5.536 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
300.000€ sichern dank KFN-QNG Förderung!,930.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,780 m²,5.536 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starke Familienförderung! Bis zu 270.000€ sichern!,844.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,774 m²,5.342 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
300.000€ jetzt noch sichern!,930.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,791 m²,5.345 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
