title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Genießen Sie Ihr Leben unmittelbar am Datteln-Hamm-Kanal,248.000 €,"Gahmen, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,105 m²,330 m²,2.362 €/m²,Reihenmittelhaus,57 m²,nil,5,2,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.",{}
**** Greifen Sie zu: Reihenendhaus mit Terrasse und Garten ****,200.000 €,"Wanne, 44649 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,292 m²,3.030 €/m²,Reiheneckhaus,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Smartes EFH in bester Lage von Kreuzau plus Garage,228.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,292 m²,2.478 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Gepflegter freistehender Bungalow in gefragter Lage von Troisdorf-Eschmar,399.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,415 m²,3.325 €/m²,Bungalow,56 m²,nil,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohnen am Naturpark Arnsberger Wald,295.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,546 m²,2.305 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,3 Stellplätze,"2,8 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
6-Familienhaus in zentraler Lage von Bad Salzuflen!,449.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",338 m²,410 m²,1.328 €/m²,Mehrfamilienhaus,nil,nil,7,6,nil,"3,57 % inkl. ges. MwSt.",{}
"Grüne Oase in MS-Gremmendorf, gepflegtes Familienheim in Waldnähe, provisionsfrei",570.000 €,"Gremmendorf-West, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,961 m²,4.286 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
freistehender Wohntraum mit Charakter,379.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,491 m²,2.527 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Berlebeck! Eine Perle der Moderne: Naturnahes Wohnen in stilvoller Eleganz!,380.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"222,52 m²",509 m²,1.708 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Traumhaftes Einfamilienhaus mit Garten und großer Einliegerwohnung in zentraler Lage von Metelen,450.000 €,"48629 Metelen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,258 m²,1.033 m²,1.744 €/m²,Einfamilienhaus (freistehend),48 m²,31.12.2024,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Gepflegtes Mehrfamilienhaus mit drei Wohneinheiten in Euskirchen,440.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,280 m²,2.200 €/m²,Mehrfamilienhaus,95 m²,nil,3,3,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
*** Familienfreundliches Reihenmittelhaus in Amern ***,399.000 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,195 m²,2.625 €/m²,Reihenmittelhaus,20 m²,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienfreundliches Einfamilienhaus in Erkelenz,449.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,510 m²,3.230 €/m²,Doppelhaushälfte,nil,nil,nil,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Von Privat - Gepflegter Reihenbungalow in Ladbergen,254.000 €,"49549 Ladbergen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,2 m²",253 m²,2.414 €/m²,Reihenmittelhaus,32 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim in Alleinlage mit Platz für Hund und mehr,220.000 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,2.957 m²,1.760 €/m²,Einfamilienhaus (freistehend),200 m²,nil,3,1,1 Stellplatz,"2,57 % des Verkaufspreises",{'is24qa-keller-label': ''}
Attraktives Wohnen in familienfreundlicher Lage in Alsdorf-Hoengen: EFH mit Garten und Garage,670.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"224,64 m²","625,02 m²",2.983 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
